Event,Vx,Vy,Vz
3095,-0.2843822138715998,-0.0821162187623239,-0.0364341125235802
3096,-0.0685771921467641,0.2660960309438195,0.1340484623287417
3097,0.2493043132891168,0.0745115895663457,0.1294477591388688
3098,-0.095526932359119,0.2426138723846999,-0.1066400948137949
3100,0.1856971436525153,0.070315439235555,-0.2418122801314077
3101,0.0769600103396684,-0.2837542645003292,0.0319870765413848
3102,0.1624521322622353,-0.2367577070706242,0.1667835420918607
3103,-0.2935441062580725,-0.0943139436009882,-0.0055625551411077
3105,-0.0388520712138076,-0.1653987596395295,0.258974491079848
3106,-0.0246680116411672,0.3023917182928548,-0.0147531789365948
3108,-0.0818065738533632,0.1543510897220764,0.2505790473194545
3109,0.2362310692274948,0.0360480490541997,0.2050996473874763
3110,0.1470511236067705,0.0300421792927863,0.2819110338290357
3112,-0.316244849514656,-0.0014453255053516,-0.0689108096428444
3115,-0.2249334032678492,-0.0255285271234662,-0.1999740129696738
3116,0.1290584549853603,0.0808359079927972,0.2692049404693075
3117,0.1294274043961548,0.0317931774754087,0.2586325915428302
3120,0.0144194192848561,-0.1240645732119377,-0.2752683168346737
3124,-0.1684409972606713,-0.2618233822895679,0.0432301458435011
3125,0.1363819807580022,-0.1000557095765329,-0.2250088091134531
3127,0.1513658998936519,-0.0775463318817005,-0.2776853493724945
3128,-0.0098477458381436,0.108466381923209,-0.279237847573005
3131,-0.2344135555213099,-0.3020036276755403,-0.0860809369991472
3132,0.071948135472724,-0.2869153159063471,0.0665017681328367
3135,0.0100863517036367,0.3155589165759981,0.0289141789934971
3138,-0.2517365582871838,0.0614247022930047,0.0456910698270665
3140,-0.2578495695862527,-0.1127097862494134,-0.1636752034756719
3143,-0.022476031942687,-0.0097248698576128,0.2981896849701199
3148,-0.0350776132205507,-0.272959848477336,0.1188290510992334
3149,0.0717080153768393,-0.1729802284079347,0.2325928256475953
3151,0.0885320290461529,0.2494500197721839,0.0159153955062277
3155,-0.1680188480223355,-0.2201181722042252,-0.1398875733053285
3156,0.0111724152929385,-0.2578591856523909,-0.1797130121965524
3160,-0.2231941070524493,0.1930305132009822,0.073208136108085
3162,0.0401358486637049,-0.0620277580300915,0.280312016066875
3163,0.2532548813733504,0.1191246716657338,-0.1609744931145482
3167,0.3048493297194705,0.2008974204002429,-0.1309098868548745
3168,-0.1969127587571152,0.0914450071259984,0.2312914502409782
3169,0.2941824812919857,0.1071451401994978,0.0734443375925922
3170,-0.1031700380371507,-0.2752461129713975,-0.0320580339186869
3172,-0.0511794541553073,-0.2109197281790594,-0.1949318031178533
3174,0.0918228956337669,0.1669625485900003,0.1936079298166473
3176,-0.2209132112807509,0.0937908001914707,-0.2002607286703398
3178,0.268660465479207,0.0782363480340511,0.0900828597594858
3179,-0.271764933645525,-0.039097200155736,-0.1214731626733777
3180,0.2142698150399744,-0.224913790089798,0.0032391903953076
3182,0.2457796735034644,0.1347486026162185,-0.1269674317590633
3183,0.1821593520848423,-0.1340175955296828,-0.2034544214057876
3185,0.1663230271156988,0.1185319804653666,-0.231563245160895
3186,0.2926981188168588,-0.0431920773454024,0.0277432675487298
3190,0.1646490572850404,0.2609540208489949,-0.0399031357038036
3191,0.0032393889104286,-0.0590756420527731,-0.3077786170100536
3195,-0.1481406845264888,-0.2855449128179251,0.0390190591235745
3196,0.2401477804679826,-0.2074880436011746,-0.0568640641820086
3198,-0.0526014288700279,0.2654889309000039,0.036325862827234
3199,-0.2097089320686431,0.1582628477084079,-0.0634210909891595
3200,-0.0223211298680464,-0.2525981099989959,-0.1552505434323003
3204,0.0078833666414786,0.1715828913452539,-0.2725172234535609
3205,-0.0678849828762275,0.2206228132039141,-0.1962374025117198
3206,-0.1784900985852543,-0.1808084794165037,0.2139155333385749
3207,-0.0970834360086891,-0.1508625383789185,0.2387038746568317
3212,0.2226655069742348,-0.1025884197478597,-0.1909223666877709
3215,0.3008691734026328,-0.1102832471118906,-0.0113951147989205
3216,0.1627545730804901,0.0326767468476823,-0.2416924443041222
3217,0.0775470875134464,0.0558084086717759,0.3005394911954596
3218,0.1014886561356319,-0.1543695811793819,0.2213066312556849
3220,0.0312261876301383,0.2075707835491834,-0.2094871488678241
3221,-0.2148790923435874,-0.1875796504574803,-0.0322693520515067
3222,-0.1449785472837425,0.1660313955988705,0.1789294925322981
3223,-0.2578633970985752,0.1484721632248999,-0.1014550745251501
3224,0.2405704031984674,0.1770540172078006,-0.0224047857321548
3225,0.3217530460328959,0.1983815743854263,-0.4232316764460405
3229,-0.1963619155111563,0.2412317069110355,-0.0128749989195104
3230,0.1772374313136402,0.0640410222795057,0.2135353376774836
3234,-0.2635355519960697,-0.0784347337198482,-0.119860820364519
3235,0.0427760883592389,-0.0606783621998607,0.296321103385323
3236,0.0078374142501052,-0.1951797290838864,0.2160697554768963
3237,-0.1301498978051091,0.236619421089455,-0.145850631376412
3239,0.1601899354839127,0.2754521779166848,-0.0687628311682699
3240,0.1534754665144667,0.1208537737116113,-0.2253484897792363
3241,-0.2136943011853687,-0.1341027745717547,-0.3224250506738985
3242,-0.189163987145914,-0.125934190658367,0.1949285223646232
3244,0.1362490938492834,-0.041715850702856,-0.2766920909068646
3245,0.2998958932165591,0.2826057862419284,0.1240668583802905
3248,0.0483868723487916,0.2932331611899026,-0.0227439767295399
3252,-0.0007087880751033,0.3100264038606141,-0.0282214120582965
3257,0.08666969091328,0.1983418515860147,-0.2108267737343486
3259,0.0517423968591706,0.2144157066510965,-0.1197498832359326
3261,-0.2158601212920904,0.0256990402602418,-0.649315204987088
3262,-0.1160658883787305,-0.0554437126985442,-0.2740147788147212
3263,0.084019337092087,0.2791497410960932,-0.1688920415832526
3264,-0.0935242909050205,-0.3090849691255054,0.013017723407106
3266,0.1252714221501549,0.0652461843416253,-0.2184906486411567
3267,0.2430890843926294,-0.0590898505753956,0.1557164634628173
3268,-0.1419639788778489,0.2100385976776017,-0.1542351269496112
3269,-0.0393264072350522,0.2239133910296287,-0.2179593624027787
3270,0.250602488637234,-0.0809801982305751,0.1415885561568725
3271,0.3276394979743084,0.2623427322461752,-0.239272547953737
3272,-0.2073988084770626,-0.3437747909321244,-0.031411753742109
3273,-0.1370357373594735,0.0813620544633336,-0.2788280616493985
3276,-0.2503807631893511,-0.0706293472416194,0.1282877857121541
3277,-0.0072923905357096,-0.2761503723665975,0.1405703693955321
3278,-0.2423943695722065,-0.169288248908201,0.0887156410312732
3280,-0.0038457586259264,-0.0929982242883404,-0.3094474151354303
3284,-0.1706534312266465,0.005525978817814,0.2593977092759932
3286,0.1146435210682481,0.2645242215137326,0.0863211918473728
3292,-0.027719461596391,0.1469858767876649,-0.2847055078801888
3293,-0.1675051840083621,-0.18654921941733,0.167880611963656
3294,-0.2734425470690423,-0.0422602516231845,0.1491977334981085
3299,0.1373428648780473,-0.2670900664800197,0.1026602159308091
3300,0.2380084128443653,-0.2043187295318867,-0.0725779688466723
3305,0.0691784682176588,-0.2880120073710044,0.1062410104197885
3307,0.1854297349658892,0.1141356726342436,0.1930663547780894
3308,-0.1441519362094335,-0.2252480121532415,0.1332428279687538
3309,-0.1369528197721655,-0.3353598800439103,0.1079937868828137
3310,0.0043760951835513,-0.0800756857358869,-0.2713645338577751
3314,0.1996244492793327,-0.0268920328372976,0.2782233963859587
3315,-0.0043044854322526,0.2129911634150508,0.1668925129945331
3316,-0.0531858074298986,-0.1776985604109818,0.2296822019946538
3317,0.1514653071823404,-0.0774741242645749,0.2086760010170025
3323,-0.0672254035548498,0.2435296074386361,-0.148435312450182
3325,0.0470675522545323,-0.2857952089743195,0.0957430994130898
3329,-0.2375029734105732,-0.0817321434801431,-0.1624030271698364
3332,-0.2393582058861167,0.1459748678417352,-0.0652920329781758
3333,0.0710846558310051,-0.2563206106076093,-0.0567567415705912
3336,0.235559849771439,-0.1570068747329559,0.0603237561091051
3340,0.2530157438900938,-0.1047186718290826,0.1170186849780349
3342,0.1773877200061433,0.1912687765719561,0.1230689069413068
3343,0.21628870032331,0.0315901344556284,-0.2442784554443313
3348,0.0458256713116454,-0.0456091808261059,-0.2573114241023319
3351,-0.2834774745378268,-0.0289250469047655,-0.2137252499035251
3352,0.2355820363847903,0.1510841875888444,0.0863485779137369
3354,0.3589767698827029,0.0064917339777147,-0.1119093006977618
3355,0.1192638151022967,-0.2748917797403398,-0.1488286989140219
3356,-0.0799464365247532,0.0711711047382996,0.2837912005086582
3358,0.0531869570434027,0.097760582867415,0.2558223783792054
3359,0.240389185186931,0.1579198183370964,0.4192876061692027
3362,-0.1727518346967555,-0.1220313463398508,0.1896692839429578
3364,0.2576007753208212,0.0937326097756855,0.1220909003911756
3366,0.2738254863218633,-0.1890607486134926,0.005470427601772
3369,-0.0958030144798401,-0.2468346272228003,0.0955251448860028
3370,-0.2870122970574855,-0.0051671090517115,-0.1072941190776828
3372,-0.2625452596636845,-0.6085588086254915,0.0699926942221623
3373,0.1102394555893502,-0.2498923154008447,0.1351072716986955
3374,-0.1904986952241776,-0.1646343717990752,-0.1579312290228951
3376,-0.2609704230960818,0.0430834085163031,-0.1307141494217458
3379,-0.2543925873124936,-0.0750670256446151,-0.1406839770318871
3380,0.0486315911085274,-0.1693783025831427,0.2398041655314861
3381,0.4511321139197868,-0.1566477052422857,0.1058173499123549
3382,-0.1110240181363923,0.1211826303857636,0.2862887778028094
3383,0.0451594048045432,0.1321946302678019,0.2687352130340961
3386,0.2441142402821078,-0.0526953546623433,0.17777794612949
3390,0.070712986670842,-0.2984236310260904,-0.1233858613698705
3391,0.1443168897683603,-0.0915372455640441,-0.2718299133849969
3393,0.0698160779916402,0.1161226001231714,-0.2785275655283646
3397,-0.1514897268291531,0.0318042418253819,0.2341644634406221
3398,0.283694299333195,0.0281429168636058,-0.1021068096546126
3399,0.2638333705822959,-0.1790043740693491,-0.0668024827633864
3401,0.291581683602635,-0.1072112193007777,0.094760270538854
3402,0.303255690257316,-0.0324651484284051,0.0803800379350487
3403,0.0350341694026203,0.2296767743062564,-0.3360993633512765
3404,0.2016609449149684,-0.0966005532904785,-0.2183469996332546
3405,0.0321258732421445,-0.2106490218204082,0.2404958504062334
3407,0.1433671942714998,-0.1196521044664573,-0.3147700339263864
3408,-0.1331346994649792,0.2696676678596267,0.0761074302650936
3409,0.1395622265382928,0.2351438482234419,0.1604923743628621
3410,0.2383129167657527,0.1756675502245629,0.1210685681367498
3411,0.1886702321673519,-0.1449408483194509,0.007553885430357
3412,-0.1882569699303821,0.1187594087216733,-0.1954468195395711
3414,0.0157592197397346,0.0292167340229684,-0.2935968842360081
3417,-0.0970742393282283,-0.1594997479016369,-0.0009256453124833
3418,0.1440612444713031,0.1756988797696174,-0.4058352080147448
3421,-0.1233851349304999,0.0746470869326305,-0.2580109856767733
3422,0.0948048541446419,0.2736680780984329,-0.2089344840150983
3423,-0.2582115551057846,-0.1179668205247151,-0.0671110307911093
3424,0.3172306448230939,0.0858392062856416,-0.2417211782054675
3425,-0.2698267678925012,0.0407037780646005,-0.0041324457109413
3426,0.2636359734125983,0.1040943576979974,0.1391708747377844
3429,-0.2411095914009364,-0.1448071976534202,0.2313196030983659
3430,0.3095455859382314,0.0309029049902612,0.0081937835730916
3437,0.1696890144885296,-0.2865620349425166,0.0452544534408168
3440,0.1395565740693879,0.0897106760769514,-0.2544591943008636
3441,-0.0882553360375589,-0.0875439259962979,-0.3811170308501809
3443,-0.2467784660860276,0.096417886403018,0.1712170897599954
3444,-0.0511791274745473,-0.2261700668812818,-0.1815714248917706
3445,0.1708267567112846,0.2234764082840005,0.021618812530079
3447,0.2074861007153965,0.12601565307955,-0.1687477536359959
3448,0.1646587095611491,-0.2701667477771743,-0.0034474586474005
3450,-0.1166976120488948,-0.1304865798171749,-0.2589718909484516
3452,-0.2933292100795792,0.0833792758800033,0.0428529253746952
3456,-0.2978308933562085,0.0047404480050232,0.1376956807719383
3459,-0.0528281513452943,0.2893382654178184,-0.1010112592226533
3461,0.1448928667866108,0.1151757854710003,0.2347093329587124
3463,-0.1227565051230625,0.5742223673973526,-0.2160417201440448
3464,-0.2218656087384934,-0.1366103846347595,-0.2009630287832596
3466,-0.2656546708204182,-0.1267278393135175,0.0431039672872665
3469,-0.1674599906917893,-0.1711322727404665,-0.2567139014926121
3470,-0.2625877253328751,0.0099732439883318,-0.1641973732147435
3471,0.0319121597567138,-0.2717303343152265,0.136493318724348
3478,-0.2567522357665608,-0.0787634584679401,-0.1740052871099543
3484,-0.304077765959189,-0.02906793507241,-0.0455471874576857
3485,0.191263150125957,0.0872370763562554,-0.2259967793278889
3491,-0.0144511425598284,0.2378239652427238,-0.1942369064326193
3492,-0.1451475532099619,0.2179941555354667,0.2049093990067012
3496,-0.1019798928473955,0.2732794483034515,-0.0803015186458108
3503,-0.1261883649773245,0.2274685371850406,-0.1560734650355316
3505,-0.2456906681084751,0.183038786838786,0.018653880654187
3511,0.1548283879022937,-0.0872999737087789,0.2414330206946975
3513,0.2743055747893388,-0.1538034602506137,-0.0228298477101816
3514,-0.0019561811245739,-0.2381928541953389,-0.158428506905003
3515,-0.1277618712896117,0.2678398762328369,0.0748047395320755
3517,-0.2973514081682225,0.0431313709260957,-0.0365598380555857
3519,-0.0779551263852785,-0.2826347604634746,-0.013124213925915
3520,0.1221508864232615,0.1342751015680675,0.2706857586524858
3522,0.206127892342179,0.0142193797498255,0.2072602881525334
3524,0.0847951417798877,0.1681842756802369,0.2511759721388393
3528,0.1604505057137941,-0.2163971315294285,0.1909444767441152
3531,-0.1354319135556533,-0.2406214990148396,0.1618307768042775
3535,0.1007915381450247,-0.128922817832789,0.2744464008879782
3536,0.168662548159851,-0.2303542257690554,0.1273715597102036
3537,0.094272259505988,-0.1201935214503589,0.3911896682247992
3539,0.127670707621139,0.3581931184877599,-0.0632452851162038
3540,-0.2376294637560002,0.1092878091070012,-0.000574822310913
3542,-0.0636811272290041,0.3015885519432474,-0.004341677377933
3544,-0.0454411436255125,-0.1591893166638457,0.2656275844725849
3545,0.1208732127426073,-0.2496667688080263,-0.136409812442096
3547,-0.1043825037087599,-0.1553438549411154,0.2392362409443434
3550,-0.2195656527490923,-0.1261976286845689,0.1428695763907752
3552,-0.3100684265743196,0.0508463324869365,-0.0330091491447762
3555,0.0734954882455911,0.3201698770831435,-0.0034577999402638
3558,-0.2815410754187197,0.0340854648704875,-0.0773323261061117
3559,0.0163642461501192,0.0917722694851507,-0.3097218298940071
3564,-0.1331855437009821,0.2478494308168079,-0.1254357942916815
3565,-0.1718788828181219,-0.2369794833862822,0.1429069250034653
3567,0.1482185075684995,-0.062184972382653,0.2496741226682465
3568,0.1163135125506629,-0.2404046338743043,-0.1274853691543356
3573,0.3024186668067393,0.0757653376244707,0.1262158442512211
3574,-0.082509863903139,0.0661273774558886,-0.2945382593067797
3576,-0.138277172568169,-0.1799032019517394,0.2086760153578188
3577,0.0750355250634385,-0.1117603232847349,-0.270826882692228
3580,0.4618164407177299,-0.0677495138913832,-0.1217226969182102
3581,-0.2112395204090987,0.183135106502185,0.1849174569865637
3583,0.217127919157831,-0.0989760429770086,-0.2184632360520374
3584,0.0601444079982567,-0.2956279324226025,-0.1401711628276974
3587,-0.0465618811940194,0.0203061841407946,-0.3430675974415582
3589,-0.2507396168590661,-0.1694862405979526,0.0064972030404915
3590,-0.2205550268958052,-0.1544145080586685,0.1059934217536439
3591,-0.1007697563601255,0.2939760771689972,-0.0219510228889831
3596,0.0464925762576934,0.2141548326567551,-0.1594336641092219
3599,0.3667023425921382,-0.3026566962857733,-0.1257030626360838
3601,-0.1511830988386493,-0.1101484572029996,0.1736145080997445
3603,-0.31264408119544,0.0667217517083532,-0.0066405514654264
3604,-0.2487982823385151,0.025186534647036,0.1753402476418805
3605,0.1648424883992378,-0.2731493565771934,-0.0175806214921571
3606,0.1133500507930079,0.1585699582022725,-0.2467800674790446
3608,0.2164478873688635,0.1510382671741768,-0.1281588242101809
3611,0.257478863033478,-0.1470086602148116,-0.079951988437304
3617,-0.3442931339736892,-0.2543330493497283,-0.0783631658460749
3619,0.2655657587338783,-0.0834840133759714,-0.1634287092823777
3623,0.2427948387115032,0.1331306157634867,0.0790858235310626
3626,-0.1454225048668205,-0.1643544889898585,0.1587896228845319
3629,-0.2392132661752472,-0.1159700195451194,-0.1466142247732499
3630,0.294075709370773,-0.103506779562463,0.0506799881714649
3631,0.2303761930109154,-0.1611958829988149,0.0605820424807412
