Event,Vx,Vy,Vz
8419,0.9836221671610846,-0.1796090868292071,0.0150996343238393
8421,0.8734375587577536,-0.4863676364993054,0.0235241988857851
8424,0.7031265787643861,-0.3250310526673383,0.632430094553582
8425,-0.3895973743984278,0.0794777533045162,-0.917549562003753
8428,0.3376963867550319,-0.3002620874056576,0.8920783752053877
8431,0.8852234099480369,-0.3957607483275165,0.2444439497410747
8434,-0.9448655552282064,0.3274428861678939,0.0031989919842833
8440,0.4595141815483486,-0.1145490396595739,-0.880752703923153
8441,-0.4760167614952434,0.1312931057882244,-0.8695804022556843
8443,-0.5089322959319785,0.7452897520686157,0.4307331654233211
8445,-0.2036135501701647,-0.5047037053433229,0.8389372341872832
8447,-0.2814400560788849,0.7311342485868436,0.6214774456379399
8448,0.3834170079861405,0.3650449751041281,0.8483711756598423
8449,0.3968742801259987,0.1902622504696455,0.8979370720911417
8452,0.3847406403735672,0.7745296428561311,0.5020741009199028
8453,-0.5299347959056886,0.2634752680719843,0.806070640948715
8454,0.5151365849734294,-0.4952083076051817,0.6995734985980802
8455,-0.5615399517109149,0.5903129093444682,-0.5798306965797896
8459,0.7046435118863942,0.6449913119580026,-0.2957426958216736
8461,-0.6183895406491973,-0.3216960806129857,-0.7170118444119047
8463,-0.807852684875004,0.5556179675772256,-0.1966285095701127
8466,-0.414723212701875,0.5543899777395777,0.7215652773285196
8468,0.1487722229560795,0.5595756448295391,-0.8153170001777025
8469,0.971259075773906,0.0618853834258994,-0.2298391519272932
8474,0.262266716590324,0.0834760404391825,0.9613781832582786
8480,-0.4186785231134069,-0.1502402330928255,0.8956205486718172
8485,-0.7001747036662782,-0.3130513635788721,-0.6416808077493795
8486,-0.4027968412655105,-0.9080305718054198,-0.1150453755888335
8487,-0.5024060786131482,-0.8334729384486991,-0.2300240883328894
8488,0.3136406650367684,-0.3873668065500843,-0.8669351186674682
8489,-0.6481864200476487,-0.0232750618591295,0.7611259619938487
8490,-0.6058273267217806,0.7909554911023411,0.085806573896214
8491,-0.6978781544092689,0.1455873433571938,-0.7012634528814597
8492,-0.6306878531669659,0.5800132760082577,0.5155747955110385
8493,0.7154993872357448,0.6904370695758403,-0.1065707988257765
8496,0.7419343729200174,-0.0934783236460118,-0.6639240526898726
8499,-0.9007262287329332,-0.2295123588905231,-0.3688040991006296
8502,-0.8063666105793119,-0.429255370420005,0.4068323698835676
8503,-0.5756475516484894,0.4371421407753638,0.6910402876587014
8507,0.0425697251590568,-0.9803588801619296,-0.192572770013383
8509,0.2011228085505205,0.6659891555862539,-0.718337033132757
8510,-0.1678676849996485,-0.9710429235115916,-0.1699884740440358
8512,0.6495588874986378,-0.7077132668002601,-0.2778760318931031
8515,0.0990863860765069,-0.4448684584377759,-0.8900978094618752
8519,0.6945645488532333,-0.6269775285305446,-0.3528159611504357
8521,0.4345019778397238,-0.2053789751043258,0.876942102576423
8522,-0.850205091969284,-0.454234685225081,0.2661243102596697
8524,-0.8592340354612449,0.2996491592808548,-0.4146410602911206
8525,-0.8247928462397194,-0.5324919887841963,-0.1901816944144143
8528,-0.4486221442636187,0.8142170912434034,-0.368495095605183
8530,0.1073822581315238,0.8888784445483717,-0.445380889083057
8531,0.6169500430583139,0.5909140994602551,-0.519801255113049
8533,-0.4863233814364045,0.4371881595181041,0.7565422143372023
8534,-0.1710431849020346,-0.9774752433540084,0.1236382459786746
8535,0.9999369884025564,-0.0104397616937438,-0.0041307181608987
8537,0.7450434879920328,-0.0198701991966064,-0.66671993942442
8542,0.606687506473872,0.7904367031755284,-0.0844990686015552
8545,-0.1634123178117801,3.564641163783018e-06,-0.986557836105716
8546,-0.9169289436676424,0.2401269102386449,-0.31871662405879
8547,-0.3439353834994079,0.177123168913332,-0.922136558813657
8550,-0.986129401635799,-0.1580479966481323,-0.0506915165534351
8551,0.6938665043107364,-0.4782383066373677,-0.5383655192089025
8552,-0.9694779535150376,0.1113132081630112,-0.2184534464506945
8553,0.5076910655584498,0.2438550764417631,-0.8263078151840294
8554,0.1503948208740726,-0.2139509362371666,-0.9651975917945032
8555,-0.92309271251066,-0.3845678923676467,-0.0027215344672839
8562,0.2526411629027155,0.6447037642293456,-0.721477293791492
8565,-0.969480132040715,-0.2437383779739872,0.0264535596650128
8567,-0.9923507203358132,-0.0595267220439905,0.1081504386405194
8568,0.5636235928143368,0.8193893989216424,0.1045444988477049
8572,0.0086404198558894,0.8822997501969637,0.4706086108311327
8575,-0.2477745660646751,0.2836634872558223,-0.926359990906514
8577,-0.5815858338520075,-0.3914386281559981,0.7131155230101353
8578,0.4614039578787924,0.665640491334453,-0.5865400138132554
8580,-0.4232183768890174,-0.2230453983267701,0.8781440800442702
8581,0.3648091858115176,0.147649321807154,-0.9193008025437625
8584,-0.3828164983802558,0.3581587628064873,0.8515714004502173
8586,-0.2185506097963425,0.572357019034901,-0.7903436540956521
8587,0.9787272233840654,0.1174168290975092,0.168244610059458
8588,0.1521838449023505,0.7425380820186925,-0.6522861173529156
8590,0.0976123408401489,-0.9942244014238112,-0.0446060946498353
8592,0.2792740031120215,0.6907727557111351,-0.6669625005444919
8594,0.1866896327084608,-0.9310945957704172,-0.3133844674119709
8597,0.5114459716075919,-0.3997011045020819,0.760698372762169
8599,-0.6564846116360804,0.4181811493612117,-0.6278156281909969
8603,0.9594413650451048,-0.0013174171659666,-0.2819051832954806
8604,-0.4071724542638694,0.8407650791276571,0.3568257025920895
8605,-0.0101495185072463,-0.205193589775714,0.978668760826468
8609,-0.9924641627909366,0.0600530384938478,0.1068107444545312
8610,-0.8250277400222961,-0.3291111567006355,0.4593637555366652
8611,-0.0142342879342542,0.5023565584342755,-0.8645434435287229
8614,0.8900734908419795,-0.3978282563945804,-0.2224898607537525
8616,0.9131099324945754,0.3693775130502183,0.1725990711203652
8617,0.7714572779841089,-0.5469491768536486,0.3251154955866775
8624,-0.9338175758689028,0.1591424260101915,0.3204035295658497
8625,-0.577668917889272,0.7508538694843544,-0.3201828495169559
8626,-0.855559608617098,-0.5108999375314931,-0.0836600979009948
8627,0.1814606563249392,-0.8580436797111459,-0.4804509152025031
8628,-0.8965778938556584,-0.4308986926002244,0.1023438175260526
8630,-0.3977446584761983,-0.0194284977372211,-0.917290336831974
8631,0.5485575914888263,0.7488706609381255,0.3718565198873151
8632,0.3340808528327793,0.7058321127831949,0.624652652959057
8634,-0.5272548902002886,0.7598664581020175,-0.380270033544954
8638,0.5285315639525026,0.7523695977359816,-0.3931850393432282
8641,-0.4689605819187438,0.1598684680872987,-0.8686299843155028
8645,-0.4638694690417528,0.1774833249919227,0.867942842677008
8653,0.318832598733611,0.2253660126009481,-0.920627989830703
8654,0.5000573822593605,0.6659381738548334,0.5535964023726451
8658,-0.1134368711979761,0.9772960421618504,0.178953988811981
8660,0.1614763127932776,0.1000558008463682,-0.9817913601348212
8661,0.7373413561484837,0.6465647523773657,-0.1956574578248183
8662,0.2869439527092018,-0.8699292268875581,-0.401106320684721
8663,0.4494584669426258,0.796751915825199,-0.4039472211562482
8666,0.5626396044142323,-0.2443570480897617,-0.7897634444792159
8667,-0.3370943267889189,-0.0481024331737996,-0.9402412908862716
8668,-0.9174703978702196,0.3670761675426548,-0.1533072662969546
8669,0.5154368958366848,0.6185532928585908,-0.5930570003920871
8674,0.98866949943273,-0.128990010847767,-0.0767730503706028
8675,0.4689286668021175,-0.7280010794315046,-0.5001202493207508
8676,0.8822846990308647,-0.1297702459453769,0.4524749061800286
8677,0.7774929162160721,-0.0063968862140164,-0.6288591432382651
8678,-0.8240752787314466,-0.5208516162742317,-0.2227414530032153
8679,0.8591206826669228,0.5078958258134021,0.0628765267197215
8680,-0.5826817334952193,-0.8053954331583558,0.1087203011965648
8683,0.9120174953580688,0.2918045247742449,-0.2882259210169316
8685,-0.4315283486732853,-0.8868354055163621,0.1652460044181999
8692,-0.6043872805548808,0.7363740041373453,-0.3040879462871675
8695,0.8763947988201474,0.3249617906354513,-0.3554320975211023
8696,-0.3366599398081846,0.7117556510821883,0.6164932627339096
8700,-0.6327169944932511,-0.7285853908776333,0.2623594875946908
8701,0.3867197634558376,0.5001398436344578,-0.7747954305323825
8702,-0.6984698783100826,-0.6831314115927183,-0.2132406549716227
8705,0.9782061525681957,-0.1028174998533387,0.1803922615632232
8706,0.4262318499206596,-0.1395067729228007,-0.8937920615789456
8708,0.7488637666836573,-0.2050086888732214,0.6302178415678982
8713,-0.2723253426391507,0.882248657800221,-0.3840262662902223
8714,0.0678225048337908,-0.0810344485870149,-0.9944010900198096
8716,0.1900334182826666,0.6896390567693241,-0.6987742214586387
8719,0.3491163742145966,-0.93436803042021,0.0712321647518237
8720,-0.5053390523318407,0.1682304268090368,-0.8463633158607557
8721,0.1680603412383977,0.8365779398443088,0.5214336873266482
8725,-0.9540093842544646,0.0898401892286796,0.2859978204066668
8727,-0.7997569423028886,0.4339841244334536,-0.4147850988608607
8728,-0.923184385437936,-0.2285730906697753,-0.3090064300396604
8729,-0.363865062810239,0.8624764781482015,0.3517621252256576
8730,-0.6654319084797499,0.7086573327611378,-0.2345319365744749
8732,0.2964744885415978,0.9141414189309284,-0.2764928849275715
8733,0.5904851590083708,-0.7693666817750481,0.2437254896497764
8736,0.2630080833688885,-0.6063155298283298,0.7504720344588126
8739,-0.326403391161481,0.7649774902251613,-0.5552208516716582
8740,-0.9468737586056538,-0.2624304618630423,-0.1859041385342273
8744,0.3051960408161021,0.6356288141646718,0.7091060300540845
8745,-0.9788554372122148,-0.1653897293006751,-0.1203670409472235
8748,-0.3078194924365345,0.9366949086286398,-0.1668826027230733
8751,0.8146431767094123,-0.4529987628292674,-0.3621446588308483
8752,-0.975262191726004,-0.1318995368304656,-0.1773869526649694
8753,0.7040174418131008,0.5804687472518305,0.4091642830029027
8754,0.2663087169806356,0.7660424228164565,0.5850288632037226
8756,-0.702755670643885,0.1508934357987837,-0.695244992565658
8757,-0.7527163390186172,0.2169400257636268,0.6215746270650379
8758,0.6118353809432096,-0.4588196117015638,0.6443152384654272
8759,-0.7248663050678206,-0.5944295857588894,-0.3481698965867241
8760,0.3728442576754319,-0.4127164964607665,-0.8310547879353459
8761,-0.1395300022949903,0.6256021212387761,0.7675633429560293
8762,0.0061417110354612,0.7062310632199702,-0.7079546769549815
8763,0.2215774092641905,0.918412778103932,-0.3277520551617187
8766,-0.2583506513537551,0.9660066495699188,-0.0092830774754217
8769,-0.3564497492488528,-0.502457160334416,-0.7877058107697829
8772,0.9437282303531764,0.3306437925520336,0.007185935639594
8774,0.78302214260316,-0.0811614145197213,0.6166758284586851
8777,0.1213534252263276,-0.9828924245265928,-0.1385493365432923
8778,-0.4409619847349761,-0.0066100331757241,-0.8975014142656395
8779,0.5185186803357711,0.7573697257818477,-0.396899820526346
8784,0.3437278470599644,0.7338916113600177,-0.5858790238001146
8785,0.1807992278881295,-0.9834364045065064,0.0128238627280297
8786,0.7394481761369074,-0.6567499034743631,0.1479727234023732
8787,-0.1878533472607188,-0.974460437368868,0.1230362540160306
8788,0.6967393517313707,-0.7166603588167152,-0.0308595632852473
8789,-0.3345784094007075,0.5209157193149454,-0.7853050668862327
8791,-0.0052684307439396,-0.149453376230925,-0.9887548103807926
8792,0.6770783548518384,0.6158287210100948,-0.4028894118361407
8793,0.3093552367016292,0.1115765914247606,0.9443781209712238
8794,-0.0231489811210945,-0.4696762884940463,0.8825351580024898
8795,0.2571169119514848,0.0338641320773642,-0.9657867999907148
8796,0.9860526091360085,-0.0573929288787362,-0.1562249714486619
8797,-0.4903231607675363,0.8474511182556098,-0.2034941802144412
8801,-0.1862277675197202,-0.0744670042246988,-0.9796805360986658
8804,-0.4135450616276253,-0.2363761932970058,-0.8792648596338848
8807,-0.3028588169797535,0.6370051292614167,-0.7088729864825903
8808,-0.5736509701291308,-0.7995745325401633,-0.1777782540519125
8809,-0.112544984916894,0.9840260364209517,0.1379362644259083
8812,0.727211081916397,0.2619940154578624,0.6344471202625659
8813,0.3037184929648953,-0.1666288066522455,-0.9380777643499754
8814,0.1459299058366988,0.5978566803230052,-0.7882079728598859
8815,0.1008267396453649,0.6047643482129514,-0.789996281479552
8817,0.8272633883537448,0.3878190022891422,-0.4064870898516751
8819,0.7115494949646474,-0.0208623407661727,0.702326118891668
8820,0.496789153422121,-0.5585085090657805,-0.6642806665654454
8821,-0.8961017004526799,-0.3412709162305413,0.2837884292962561
8822,0.7766585611085685,0.6068272779551928,0.1690033665860261
8824,0.4700476341586741,0.8490496483231289,-0.2411844578734876
8827,-0.4373037039049861,-0.7268363368339061,0.5295984337980019
8830,0.2263478041756824,0.6507990781885027,0.7247256892523927
8832,0.8397968949454554,0.4872077151809234,0.2395196302927801
8833,-0.0465542559140221,-0.4095568728047983,-0.9110959743028394
8835,0.948141286870306,-0.243340717862835,0.2044834379189396
8837,-0.2555518776988558,0.7602301903008362,-0.5972799572561469
8841,-0.1919105345148681,-0.6937435498472259,-0.6941830891336809
8842,0.7150250655593842,0.623527414557716,0.3161530817438773
8847,0.8843184646692724,0.4027446312274068,0.2361726970590024
8848,-0.2131493213326042,-0.2713780670979215,-0.9385740461006112
8851,0.3084412103512779,-0.9335965505362568,-0.1823773683405877
8852,0.150293815307674,-0.5323995997271507,-0.8330440686728803
8855,-0.0365484299327629,-0.8925799139906982,-0.4494055870877596
8856,0.7126443164128068,0.342692985956188,0.6121270960401676
8857,0.5027190804233461,0.1340301528339483,-0.8539961870921617
8858,-0.2116858596067492,-0.4599830809746723,0.8623251228923745
8859,-0.6370549193258666,-0.054688267607669,-0.7688760647524371
8860,0.4512019586561797,-0.4050492212098979,0.7952056495422787
8861,-0.0946039222060894,0.1441761713921901,-0.985019445024711
8862,0.7089321262337409,-0.5025896697066334,-0.4947916527402126
8863,-0.9083860818232644,0.1340354184590993,0.3960671889742222
8865,0.0007071960388596,0.9598358668412056,-0.2805612947319799
8866,-0.8550950935126738,-0.4791112535141288,0.1981534022571925
8867,-0.0461685759277868,0.8703824472056165,-0.4902069747790661
8868,-0.1389968266345754,-0.9899260371199884,-0.0269515440798495
8870,-0.0544274225247403,-0.8590198886809466,-0.5090408521914701
8871,0.4950666293915343,0.4819231266039703,0.7229516675221072
8872,-0.6670907945784853,0.281028511075417,-0.6899367902266511
8874,-0.653683108384335,-0.732339864784033,-0.1907273409735438
8875,0.6616156603516045,0.5291625250724644,0.5312737100112315
8876,0.0654225397064099,0.8173726557547852,0.572382580497345
8881,0.3867178635883736,0.8864729035717859,-0.2541948944141879
8882,-0.8578612740767968,0.4446596783455679,0.2575886429386674
8883,0.4498872756956948,-0.2593735841975197,0.8545915692695969
8884,-0.0035342517106318,-0.999701540489383,-0.024173649462324
8885,-0.4351397088612725,-0.057811459058826,0.8985049193681168
8886,-0.4565532810184479,0.706219352095712,0.541122218556295
8889,-0.1665144153284221,0.0957105998869598,-0.9813829030672756
8890,0.6925934053963524,-0.7199672652697235,0.0442885653886662
8892,-0.274639333788639,0.908388929672843,0.3152820638730554
8895,0.2498260049124348,0.4107626402072484,0.8768471812055586
8897,-0.1841653042720763,-0.6039347349365985,0.7754650130080168
8900,-0.7345529185957902,0.6510266073336585,-0.1913017513638828
8902,-0.2886710926025553,0.8234510930560776,0.4884642624996076
8903,-0.0572307317262257,-0.9923832364877342,-0.1090873011399222
8904,0.7679615841296952,-0.6338458992497513,0.0920555340538262
8907,-0.2914071449044648,-0.4431112073330517,-0.8477820317401239
8908,-0.5319776109106307,0.0201405326113176,-0.846518907414218
8912,0.2231763644649696,-0.950320325038605,0.2169875534950893
8915,0.0023846285459389,-0.7503520177221604,-0.6610341569227333
8916,-0.0149666023228258,0.9872798502147788,0.1582864768799188
8917,0.8205056414394454,0.571216828471322,0.0219520811756641
8919,0.1817054719979331,0.2221603289685663,-0.957929010944054
8920,0.1338379538518086,0.9773251645427028,0.1640821690549972
8921,-0.4189254420866369,0.8100061004697149,-0.4103554312686132
8922,-0.8044229865386971,0.5562442636423539,-0.2085569411809341
8923,-0.5970595284163002,-0.4493787121865014,-0.6645139032316065
8924,0.6147946437085984,0.3061103619024383,-0.7268589574400891
8925,-0.4716303144909878,-0.8674658862196589,-0.1583279879280466
8926,-0.9623356654866108,0.122352564024629,0.2427756658710813
8927,-9.744292226209607e-06,0.2362522839909578,-0.9716917897402276
8928,0.864808732154116,0.276829751377204,-0.4188926871412314
8929,0.2163636824386183,0.4224276694833844,-0.8801940530945396
8931,0.5551927470422083,0.1975266736884199,-0.8079258127793694
8932,-0.9444692155116828,-0.2900451384181992,0.1544398156238182
8938,0.4782527317223723,0.4989695492819823,-0.7227058540886009
8941,-0.641782456360409,0.739101723712089,-0.2045578604638632
8942,0.720369717064197,0.1116342733310405,0.6845474465257086
8943,0.5102185029407602,-0.5464716949747105,0.6641127362568331
8946,-0.3701945319463507,-0.7324781689745099,0.5713420373413294
8948,0.271875370806252,-0.933483300263648,0.2338644694980677
8949,0.5084962684509933,0.600234752037912,-0.6173733419570854
8951,-0.4743478158888296,0.7606050749357519,-0.4432539972920531
8952,0.4962984273470592,-0.8380766646887041,0.2265290113200522
8953,-0.2215302736983027,0.1435291191737487,0.9645329070248508
8954,-0.1537341644131657,-0.6345223239377014,0.7574610589963596
8956,0.6929636956587689,-0.211574789437184,0.6892296908674241
8957,-0.1796806361493486,-0.9475182652044324,0.2644313506035251
8960,-0.4786532892109015,-0.8198593295053649,0.3142001109493921
8962,0.7267006160271144,0.6673656377425645,0.1628780138790436
8963,0.5774453425059446,-0.4655213045528147,0.6707062181983297
8964,0.40234587020903,0.077424029257557,0.9122080362109608
8966,0.554658484696663,-0.8190332671357823,-0.1467595715737652
8967,0.2848671907373912,0.1496545241399301,0.9468126830203112
8968,0.6440822055795272,-0.6661321655126201,-0.3760666056596318
8970,0.9680301473108176,-0.2281988342984177,0.1041294240258048
8971,0.9680727217643876,-0.1852470378140941,0.1688748698589802
8975,0.4473990949811998,-0.1969906129923409,-0.8723695826142582
8976,0.9170153083807284,-0.2757098327190403,0.2882134992423467
8978,0.9180796260348972,-0.0627442734671718,0.3913986895488758
8979,-0.1319477216952181,0.9518691219857986,-0.2766494273450253
8982,0.9932682791233158,0.1140308427618269,-0.0203732848245715
8984,-0.3092493017244602,0.8549471238521352,-0.4164496944434129
8985,0.0808359562049221,0.5570705356654502,-0.8265215410311065
8987,0.5397146381593559,0.5480290825910209,-0.6390401087580225
8988,-0.5084871429459026,0.6887607849574698,0.5167681978557581
8989,-0.3163106866953642,-0.4191748508448684,0.8510229039394103
8991,-0.5805883033778341,0.6583554938316719,-0.479046375061282
8993,-0.8034471915564809,-0.4425300535647321,0.3982960299446333
8995,0.5993766769195111,-0.2255792555574584,0.7680244344416366
8997,0.0709529203758263,0.9662995193126164,0.2474489059040985
8998,0.6792936783254164,0.3368840878282245,0.65197334654147
9002,0.1101742518639815,0.8789095645007635,0.464090265404369
9003,-0.2813680335259818,0.1828907720490765,-0.9420100746876208
9004,0.4094332892313625,-0.5709129587481804,-0.7116340230295558
9005,0.0458051241850785,-0.6262220579512072,-0.7782980243650075
9007,0.7976171447511038,0.3813602625931739,-0.4673021359147149
9008,0.8787532366603032,0.4651374098516409,-0.1069578305344107
9009,-0.1092903906481107,-0.8509989799712058,-0.5136693962809237
9010,0.8207503548422582,0.4250424720740227,0.3817169415987099
9011,0.672663328646518,-0.6314825411436725,0.3856861356931197
9012,-0.4027794555822437,0.378309617230702,-0.8334569124620018
9013,-0.7085822710367446,0.6917740325063201,0.1391397475041466
9016,0.2785071585979046,-0.7438550542092512,0.6075470220840508
9019,-0.4987713583356476,0.8604573911045116,0.1041163874251064
9020,-0.9478834852993704,-0.2934824977617041,-0.1240356421428644
9025,-0.1803676474010949,0.1912400850317639,0.9648288774181604
9026,-0.0452238270673357,-0.9985404106109343,-0.0295274095639712
9027,-0.5408133052586673,-0.5252456703423818,-0.6569915618107982
9028,-0.681201176066962,-0.6937095975230663,0.2339486922018469
9031,-0.8861256289127667,0.389057539773164,-0.2518244033378621
9033,0.8743038790389903,-0.045656746139039,-0.4832269002022304
9034,-0.0310749682689143,0.6175903095850303,-0.7858858274849887
9036,-0.9598077294004352,-0.2505840432549804,0.1263989066631619
9037,0.0971747726764038,-0.5117655478359271,0.8536117918051747
9038,-0.0295859029729796,-0.8431050207044406,-0.5369343941821333
9043,0.4734915193543645,-0.1848507811431718,0.8611828901465634
9044,0.6248678550921899,-0.7684126486089061,0.138138278513817
9045,0.3832672990372933,0.1037446402116498,-0.9177925851811886
9046,0.7413704619205831,-0.4604960701701205,-0.4881732989222813
9047,-0.6482317079731114,0.0985051672792941,0.7550446135984231
9050,0.199409086760934,-0.6331988799506393,0.7478603775050353
9051,-0.8113262284873888,-0.2432526966806516,0.5315806184564943
9053,-0.7348874205302071,-0.1031101342467596,0.6703050560851045
9058,-0.2921946185753827,0.7791032761034902,0.5546354756462257
9059,-0.9673826873731676,0.1857419424163052,0.1722517032856672
9060,0.4615910754662194,0.5496484385936243,0.6962903889051801
9061,0.2868393348360269,0.1039306094984162,-0.952324300019998
9063,0.7849178626747442,-0.6093441046552908,-0.1122662195302107
9068,-0.5461067581863117,0.0351896155441446,0.8369761203783983
9069,0.6381204598220435,0.1994685981345728,-0.7436494887400255
9070,-0.4087432240968128,-0.8497417721399514,0.3329684215543932
9073,0.9313213232694596,-0.342108134898503,0.1249098716009914
9076,0.8239623937628028,0.4181255887217764,0.3824355976913705
9077,0.4805957555413292,-0.3406004046464654,0.8080959806530275
9078,-0.0146268282740784,-0.5143898699684568,0.8574317543640975
9083,0.4704254804780206,-0.0406039231126127,0.8815050640030198
9086,0.2133777588995077,-0.3523720056851681,0.911210153161302
9090,0.7902740516545421,0.5122457188687859,-0.3362605052132965
9093,0.7017358713760422,0.6806565764363306,0.2104125037519706
9095,0.871935454933371,-0.2384245111136792,0.4276473565468027
9099,0.4364691290382787,0.794589893862185,-0.422044494523938
9100,0.6334995373915667,-0.6568873106108992,-0.408873290487799
9102,0.760500751331955,-0.6238724567081526,0.1800605207113041
9103,-0.1111538008025627,-0.506339183192056,0.855140609666826
9105,0.2657535866759241,-0.9586834556376166,-0.1014942554521879
9108,-0.914580964847111,-0.0533267826915911,0.400871567524411
9109,-0.116582249884772,0.9870616726480644,0.1100822496563027
9110,-0.3228057073304015,-0.4138326817402094,-0.8511986255140097
9111,0.9253276694864558,-0.3547100080799452,0.1339754086739134
9112,-0.512203386409848,-0.7445162300218442,0.4281860398456285
9113,-0.6236420455282492,0.4054826786730874,-0.6683222049618637
9116,-0.317500640738773,0.8625200944791843,-0.3940207719938359
9118,-0.8522774584517313,-0.332050324357647,0.4041853149470617
9120,-0.3901101100073052,0.8973389188964678,-0.2063905724965949
9124,-0.4250271264691662,-0.7495897898698229,-0.5074120676835001
9127,0.3782413936503144,-0.6593488179329468,-0.6497634312225471
9128,0.443385289411033,-0.8289092798690865,0.3410555143926257
9129,-0.2736759268851776,0.6055555773735346,-0.7472642545950827
9130,0.5045560954417566,-0.4676350583202244,-0.7257690737928417
9132,0.0653990561488472,-0.7223443429725801,0.6884341499971602
9134,0.5206219338771488,0.1099308094071638,-0.8466805781213271
9135,-0.1645626502680952,-0.940662226806649,-0.2967721642693468
9136,-0.5011938736498726,-0.8603959372635758,0.0923231780377158
9137,-0.1512953043932098,0.5914219621670513,-0.7920415075639734
9139,0.5141368452568138,-0.7707102293378814,0.3763896161067988
9140,-0.0019277868774636,-0.6877233247302048,-0.7259703495018288
9141,-0.7698090900309625,-0.4866819972879036,-0.4129583958615065
9142,0.4287163299732462,-0.6139885148492231,-0.6627370481215467
9143,0.4945365941557179,0.8627274238299799,-0.1055231151638005
9144,0.1137248533076835,0.1176227250588742,0.9865249234877356
9149,0.532240265831628,0.3872931354566755,0.7528109103266407
9151,-0.4429909861636789,-0.5675229507565208,0.6940293077840473
9153,0.8311888229538121,0.323024285980215,-0.4525268319348187
9154,0.2904413401399357,-0.30124426722446,0.9082376613954868
9157,-0.6045641009423501,0.4296784515795663,0.6707299216026353
9159,0.9348869360489932,0.2402149319160619,0.2613107532510738
9161,-0.1351727640534047,0.4557775132171425,-0.8797699346914228
9166,0.7740515795944048,0.0514744096744308,-0.6310265334473497
9168,-0.1274502133161454,-0.670645530628912,0.7307468465212362
9169,0.721359631759268,-0.6925496680156438,-0.0039033498368174
9173,-0.3260044463464601,0.7068857704055548,0.6277209482622249
9175,-0.6887632628721282,-0.660703169032121,-0.298457147728948
9176,0.2441192893891897,-0.5116199453498655,-0.8238026363405271
9177,0.9315353576350808,0.0963046808544789,-0.350666989281415
9178,0.7785576762855877,0.6247746739913335,-0.0592001674550345
9182,-0.5466498730193428,0.7407813188527053,-0.3904060500784145
9183,-0.9685418813973872,0.1242337171472802,-0.2156215406276232
9184,0.5999612146419052,0.6147897243329419,-0.511937596926415
9185,0.8571698586812392,-0.5150159483568484,-0.0042865143246651
9186,0.7324890464005949,-0.087385448125309,0.6751469757519598
9190,0.8474165913006801,0.1716310288623595,-0.5024220808445874
9192,0.9652933164282738,-0.2208821355935809,-0.1393554584008394
9193,0.4746609294883734,0.723881009426779,-0.5006927672136291
9194,0.7664840936899274,-0.562113560277815,0.3106934932779788
9195,-0.6942764137840813,0.2831860472332247,0.6616539262565584
9202,0.1478000262651379,-0.7476507260162647,0.647436188422883
9205,0.3883868564588655,0.3695656796347772,-0.8441427233020834
9207,-0.2897558627961572,-0.7052700333444828,0.6470207083294317
9208,-0.967309679641294,0.0890006052830378,-0.2374676807250598
9209,-0.4296184553012586,-0.2306445855272589,0.873058434048557
9210,-0.4837942189967225,-0.858069722768485,-0.172219276901128
9212,-0.0766433382687828,-0.9805300130757209,0.1807944459197019
9213,0.2732636556272597,0.9459312566376794,-0.1747597688349039
9214,0.8065219903499369,0.1954879068031075,-0.5579487068778445
9216,-0.4494934285230568,-0.8092602446875113,0.3782243108622135
9217,-0.4155671257670378,0.2218162352645065,0.8821006951811142
9218,0.7338037072567931,-0.5512456730988149,0.3970645798871925
9222,-0.6251525512309495,0.5837480857404386,-0.5180951000760166
9224,-0.3648982575379657,-0.5627322864805216,-0.7417422650286493
9225,-0.2721053348337859,0.3038824339957412,-0.9130247638303836
9226,-0.8064544673023711,0.20957050629186,0.5529118618388656
9227,0.0453515043413659,-0.9411110415457792,-0.3350420988322026
9230,-0.9726149296976194,0.2149933220114385,-0.0883064182638629
9231,0.9834335839613484,0.112542575616046,0.1421005197230277
9233,0.0137089609827487,0.0864576960834504,-0.9961611823736384
9235,0.3935161257150247,-0.5810374278254156,0.7124188248909299
9236,0.5712912943494893,0.8186467268455339,0.0586833555419409
9238,-0.0638307197805101,-0.9225410126734218,0.3805835600560062
9242,0.9883952042815968,0.1044685915785773,-0.1102778551563078
9244,0.8290872192727204,-0.500058633834447,-0.2501114823730856
9245,-0.6814290056358893,-0.7117768354085928,-0.1703768870613955
9246,-0.076895386226393,0.8251119946481249,-0.5597117987859498
9247,0.3271631795178623,0.9355068007595232,-0.1333840235425146
9249,-0.5518315959166588,-0.4510264079178803,-0.7014678375837748
9252,-0.8431355438594748,-0.3808064946585775,-0.3796167572193107
9253,-0.8761125889205,-0.0178498972221112,-0.4817760767550939
9257,-0.5289523762529834,0.50684935881502,-0.6806710768995601
9259,-0.926353069218789,-0.1557155860803047,-0.3429616479049232
9260,0.4770090041823084,-0.8695893020087223,-0.1275802365078334
9261,-0.4505530691342247,0.6695254930755701,-0.5905400370077496
9262,0.4174360170637032,-0.0616177753063403,-0.9066148701811478
9263,0.2006981656848919,-0.974264235758766,0.1026127257388051
9267,-0.5995168167219338,0.5401504037468177,0.5906074808935338
9268,0.4681154732020528,-0.8448972154176624,0.2588755825319839
9269,-0.0420801404123207,-0.9963747693188484,-0.0739366173844653
9272,0.7370931587896263,-0.070596962322905,0.6720935117825978
