,Px,Py,Pz
5803,11.935128211975098,-2.823789119720459,21.77968978881836
5804,9.817541122436523,-25.337146759033203,3.985089540481568
5805,-21.63716125488281,-12.07675552368164,14.48662281036377
5806,16.553813934326172,3.725961685180664,-25.83132743835449
5807,-12.458849906921388,-24.96052360534668,10.08637237548828
5808,-12.657318115234377,-21.96044540405273,18.67517852783203
5809,-20.396392822265625,9.810540199279783,19.2695255279541
5810,29.64827537536621,-0.2667287588119507,6.823272705078125
5811,-9.365645408630373,-2.458998441696167,-24.73601722717285
5812,-21.741697311401367,-21.516088485717773,-2.618925094604492
5813,13.521614074707031,22.71348190307617,-12.175209045410156
5814,-25.46615600585937,-3.13691520690918,-7.34692907333374
5815,0.2349384427070617,25.97515296936035,7.8282952308654785
5816,8.75700569152832,-3.5031983852386475,-26.65436553955078
5817,5.329084873199463,24.77126884460449,7.331932067871094
5818,-22.648500442504883,17.720060348510742,5.908695697784424
5819,22.388538360595703,7.022125720977783,17.767356872558594
5820,22.384944915771484,14.960131645202637,0.0552910193800926
5821,-29.89149284362793,-13.967936515808104,-1.8634731769561768
5822,2.5289957523345947,29.39044761657715,-2.833962917327881
5823,-8.59981632232666,26.06902885437012,-9.283937454223633
5824,-7.722002506256103,12.86565113067627,32.52471160888672
5825,24.57472801208496,-30.29269027709961,2.8447585105896
5826,-23.09605598449707,-19.2957706451416,-2.253274440765381
5827,13.601223945617676,-28.853872299194336,-4.27849817276001
5828,20.212139129638672,23.03607177734375,-2.679610013961792
5829,-22.467567443847656,-19.77194595336914,6.582086563110352
5830,28.344606399536133,4.822634696960449,1.8029708862304688
5831,14.335837364196776,27.16022682189941,-18.823678970336918
5832,-16.648042678833008,21.92099952697754,-9.319045066833496
5833,8.154911041259766,-5.742402076721191,24.229366302490234
5834,-18.33195686340332,-19.202367782592773,13.826147079467772
5835,20.409502029418945,17.87325096130371,25.98248291015625
5836,25.3770751953125,3.807938575744629,-13.13276481628418
5837,25.226228713989254,2.562014102935791,-8.839080810546875
5838,-0.6420478224754333,25.646860122680664,28.098552703857425
5839,-4.563838005065918,18.881763458251957,20.04491806030273
5840,-14.274930953979492,2.89968490600586,25.68714904785156
5841,-1.9204401969909668,-27.22589492797852,1.950666069984436
5842,27.27240562438965,2.090295791625977,-8.629907608032227
5843,-25.131986618041992,-6.0316548347473145,16.63553237915039
5844,-12.25399112701416,24.74164390563965,6.860146999359131
5845,-3.042520523071289,-26.97614860534668,8.507071495056152
5846,-13.006025314331056,-24.29434585571289,-5.359868049621582
5847,26.370067596435547,1.0579211711883545,-11.794906616210938
5848,14.398309707641602,-20.788005828857425,12.109572410583496
5849,19.75634384155273,13.66934871673584,-17.737398147583008
5850,-10.841376304626465,-18.03081512451172,18.323184967041016
5851,25.477519989013672,-16.362468719482422,4.721525192260742
5852,12.1712064743042,-6.072901725769043,-25.837282180786133
5853,-5.907519817352295,-22.82551002502441,18.606504440307617
5854,2.8428401947021484,18.51313781738281,22.241329193115234
5855,1.1286906003952026,-28.897172927856445,6.10469913482666
5856,-0.0011595707619562,16.07078742980957,46.02256393432617
5857,-0.2028808146715164,2.043831825256348,35.12970733642578
5858,-44.47972869873047,-4.649265766143799,7.105871677398682
5859,-18.4762020111084,6.6380133628845215,23.932714462280277
5860,-8.248117446899414,-26.38579559326172,-3.4332926273345947
5861,7.817397594451904,22.913482666015625,15.746967315673828
5862,-14.594952583312988,-16.828237533569336,-22.322917938232425
5863,-24.143573760986328,15.87654972076416,-15.703051567077637
5864,-0.3855534493923187,-15.994845390319824,23.230144500732425
5865,3.794058322906494,28.860916137695312,-2.817549228668213
5866,-16.120712280273438,-21.897289276123047,-12.15243911743164
5867,18.871532440185547,8.494464874267578,-17.00783920288086
5868,-1.1311479806900024,-24.39933013916016,-14.336485862731934
5869,-26.93734169006348,-3.449716567993164,-13.12158203125
5870,-23.41065216064453,-14.127127647399902,8.764698028564453
5871,21.945222854614254,-11.78853702545166,-12.813401222229004
5872,-19.96417999267578,-9.246500015258787,24.44422721862793
5873,16.342456817626953,11.642380714416504,-15.162027359008787
5874,-24.20274353027344,4.635594844818115,13.104107856750488
5875,-8.848569869995117,11.405713081359863,25.646852493286133
5876,-24.61376953125,14.43065071105957,5.52598762512207
5877,-15.448393821716309,17.616662979125977,17.943294525146484
5878,1.0036786794662476,-27.232986450195312,8.806289672851562
5879,-28.33854484558105,8.166732788085938,-2.0358400344848637
5880,-27.19920539855957,10.218329429626465,4.901981830596924
5881,26.821779251098636,9.373140335083008,-9.0682954788208
5882,-17.22271156311035,-22.94178771972656,7.757534980773926
5883,3.7459096908569336,2.968370199203491,30.04914665222168
5884,-6.78297233581543,10.690173149108888,-26.480224609375
5885,-12.883016586303713,5.093773365020752,25.00027275085449
5886,21.6610107421875,-0.9412370920181274,-18.583494186401367
5887,-11.347994804382324,-29.48606300354004,11.467440605163574
5888,12.331037521362305,24.586332321166992,6.564940452575684
5889,-2.614022254943848,-22.4897575378418,25.61425018310547
5890,19.12049674987793,-9.731574058532717,-19.441696166992188
5891,-25.8051815032959,14.193699836730955,3.8897552490234375
5892,20.446815490722656,-21.49131965637207,4.687631607055664
5893,24.22145652770996,-7.136245727539063,-7.107639789581299
5894,-16.249267578125,22.101299285888672,6.33444881439209
5895,-21.1214599609375,-20.219247817993164,-6.46649169921875
5896,17.14826774597168,13.067877769470217,20.56531524658203
5897,-9.03943157196045,-15.352237701416016,23.872228622436523
5898,-21.740211486816406,-14.680588722229004,-1.5805981159210205
5899,3.036787986755371,29.71274948120117,-1.9987313747406008
5900,-4.387354850769043,-23.280515670776367,-17.216012954711914
5901,-13.529909133911133,-11.873617172241213,-21.436975479125977
5902,-21.00145149230957,-5.206830024719238,-21.02577209472656
5903,-6.338277816772461,-14.696712493896484,-11.540006637573242
5904,4.70597505569458,16.22203254699707,-45.83500671386719
5905,5.079398155212402,20.5278434753418,15.200555801391602
5906,21.38101577758789,10.196165084838867,-12.743978500366213
5907,-2.5771260261535645,-24.15814971923828,4.305796146392822
5908,28.45058250427246,-4.182590961456299,4.118836879730225
5909,28.83084297180176,0.8462426662445068,-8.026654243469238
5910,-13.321768760681152,22.143779754638672,-11.569034576416016
5911,3.810600757598877,11.221813201904297,-25.301868438720703
5912,6.709815502166748,-26.99063873291016,-7.64926290512085
5913,-20.621076583862305,-10.004161834716797,-16.618316650390625
5914,24.87300682067871,-3.9456419944763184,-17.263837814331055
5915,23.8017635345459,9.098870277404783,-13.39664077758789
5916,-12.455653190612791,-11.752317428588867,24.35154914855957
5917,18.242097854614254,17.912479400634766,-14.76817226409912
5918,-7.305305480957031,5.608247756958008,-25.400798797607425
5919,-14.106877326965332,-18.784927368164062,-18.176685333251957
5920,0.3702510297298431,-25.917259216308597,-17.634363174438477
5921,-12.317789077758787,-4.695595264434815,-26.394535064697266
5922,24.065261840820312,-16.721364974975586,-13.497747421264648
5923,-8.74547004699707,0.6925081610679626,28.90753746032715
5924,-14.385560035705566,-21.35540771484375,20.24563407897949
5925,-22.235610961914062,16.083309173583984,12.749384880065918
5926,-0.9531956911087036,24.44911193847656,7.206161499023437
5927,-9.28339958190918,-5.604138851165772,-30.416231155395508
5928,-30.982839584350582,3.3420021533966064,12.136399269104004
5929,-27.973819732666016,0.2052837610244751,-8.361007690429688
5930,27.77982521057129,-12.387099266052246,2.6927852630615234
5931,4.566074848175049,-15.896061897277832,-24.598785400390625
5932,-18.990880966186523,16.014427185058594,14.14620304107666
5933,3.017303943634033,13.263490676879885,25.14845466613769
5934,1.9035929441452024,-23.88143920898437,18.65751266479492
5935,-21.72869682312012,12.237323760986328,-11.889838218688965
5936,24.62968635559082,14.632933616638184,-9.585272789001465
5937,9.911725997924805,14.88802433013916,24.149391174316406
5938,-14.926011085510254,-18.399486541748047,13.432941436767578
5939,11.040372848510742,28.61416244506836,-2.2746119499206543
5940,-2.150346517562866,-27.70122718811035,7.129818439483643
5941,8.41592025756836,21.965473175048828,17.098459243774414
5942,-15.157334327697754,13.481019973754885,-20.325719833374023
5943,27.55980682373047,-0.3582368195056915,-6.025213241577148
5944,17.204133987426758,-22.261165618896484,-7.528873443603516
5945,7.6872477531433105,-18.406147003173828,-20.31881332397461
5946,-20.94389533996582,19.14539909362793,-4.82335376739502
5947,1.8114643096923828,-11.549314498901367,25.414756774902344
5948,6.921998500823975,-29.15920066833496,3.5198888778686523
5949,4.539200305938721,0.241866335272789,29.081132888793945
5950,11.513297080993652,12.491659164428713,24.368385314941406
5951,-20.543930053710938,8.292510032653809,18.98010635375977
5952,20.34131622314453,19.3930721282959,9.353567123413086
5953,-10.667620658874512,10.232264518737791,25.44709587097168
5954,17.7772274017334,2.8753604888916016,22.8878116607666
5955,-10.420272827148438,10.357511520385742,-22.694854736328125
5956,13.008602142333984,-21.652238845825195,-12.166802406311035
5957,29.279420852661133,-2.645224094390869,1.5659034252166748
5958,4.164690017700195,-25.68457794189453,13.39958381652832
5959,-27.499431610107425,-5.868206024169922,-5.153588771820068
5960,-13.73770236968994,-23.040327072143555,-13.973013877868652
5961,-17.557966232299805,-16.43887710571289,-15.601378440856934
5962,13.38599967956543,-13.469427108764648,22.258716583251957
5963,-9.14113998413086,5.231581211090088,-27.770488739013672
5964,4.852395057678223,0.6674642562866211,28.881086349487305
5965,20.456771850585938,13.300335884094238,-12.13088035583496
5966,-9.182150840759276,-9.98803424835205,-29.26603889465332
5967,0.3846859037876129,-21.195911407470703,-19.989171981811523
5968,7.250589847564697,-22.996442794799805,18.43514442443848
5969,29.92654800415039,19.957767486572266,7.229454517364502
5970,-11.445247650146484,26.014184951782227,10.280170440673828
5971,18.767772674560547,16.7061767578125,15.618780136108398
5972,-11.002424240112305,24.464527130126957,-14.034018516540527
5973,-28.754058837890625,8.654614448547363,-8.922700881958008
5974,6.620171070098877,28.49964141845703,-0.7846792340278625
5975,-12.405611038208008,27.66526222229004,-1.889166235923767
5976,-30.87495994567871,4.729567050933838,-3.914626121520996
5977,2.81679916381836,-13.929966926574709,-25.16116142272949
5978,21.879011154174805,6.838528156280518,9.58059787750244
5979,22.22648811340332,11.94387912750244,-5.131159782409668
5980,5.526442527770996,-7.698330879211426,-27.225717544555664
5981,15.378702163696287,-13.612302780151367,-22.775413513183597
5982,-5.443970203399658,26.030101776123047,11.288079261779783
5983,14.527286529541016,23.614276885986328,5.31715202331543
5984,0.2843474149703979,32.839359283447266,-11.220673561096191
5985,22.807537078857425,1.5066314935684204,-21.66337776184082
5986,-7.938736915588379,-29.53736114501953,0.0130161009728908
5987,-13.87844944000244,23.465904235839844,-10.951545715332031
5988,-16.52747344970703,-8.022774696350098,28.731220245361328
5989,-25.49650001525879,11.156512260437012,-7.454833507537842
5990,17.25303840637207,19.95804977416992,-10.986616134643556
5991,13.68375015258789,-13.91403579711914,-19.70825958251953
5992,2.929133653640747,24.365440368652344,-18.23914909362793
5993,-18.122482299804688,25.59111595153809,7.364638805389404
5994,-13.217665672302246,2.218555212020874,-26.38883781433105
5995,21.628135681152344,0.7056319713592529,18.53767204284668
5996,22.87938499450684,11.718120574951172,-16.32954978942871
5997,-19.92518424987793,21.50777053833008,-4.855793952941895
5998,-13.22120761871338,-1.0283983945846558,-25.687908172607425
5999,-1.5437345504760742,-1.8491570949554443,-29.17407989501953
6000,-6.465312004089356,-30.428953170776367,-22.099748611450195
6001,-25.676374435424805,9.725138664245604,0.7985415458679199
6002,7.698667526245117,26.82176780700684,13.108866691589355
6003,9.02359104156494,-26.68655204772949,-5.809401988983154
6004,-24.722211837768555,-18.23076820373535,-0.1153405383229255
6005,6.8157148361206055,-26.783039093017575,0.0656824484467506
6006,-6.286298751831055,10.7504301071167,-24.567232131958008
6007,3.222344398498535,15.858055114746094,-23.62371635437012
6008,-29.644868850708008,-8.679876327514648,-3.3068835735321045
6009,2.80325984954834,26.6352653503418,-11.619754791259766
6010,-9.513328552246094,-3.033586263656616,28.58275032043457
6011,15.662619590759276,-23.26075553894043,7.65633487701416
6012,19.47105598449707,-0.5634974837303162,-22.399450302124023
6013,-6.282904624938965,-9.138051986694336,30.296772003173828
6014,-27.63506317138672,-4.7097039222717285,-2.5894711017608643
6015,-18.36600685119629,32.9854850769043,11.69255256652832
6016,-1.203950047492981,-19.54916763305664,-23.55506706237793
6017,-8.813940048217773,0.0164377950131893,-28.41073608398437
6018,-7.593997001647949,-22.1614990234375,-19.41943359375
6019,29.665447235107425,6.8788371086120605,-2.7180066108703613
6020,20.726459503173828,19.344764709472656,-0.0702868700027465
6021,25.12067985534668,19.801700592041016,22.587127685546875
6022,-25.60335731506348,12.829553604125977,-2.58525824546814
6023,-14.626992225646973,14.890494346618652,20.955522537231445
6024,25.51344108581543,8.474688529968262,6.234154224395752
6025,3.760502815246582,-13.204184532165527,-24.839021682739254
6026,2.957106113433838,26.043567657470703,-14.996129035949709
6027,18.414535522460938,-19.312423706054688,12.23158836364746
6028,-24.97422218322754,-13.586369514465332,-2.8212907314300537
6029,-7.299739360809326,-8.131803512573242,-27.193824768066406
6030,-18.62519836425781,16.905637741088867,-17.763097763061523
6031,25.237165451049805,-3.632119417190552,-13.992147445678713
6032,20.577091217041016,-19.476964950561523,8.098992347717285
6033,-0.250260055065155,22.133750915527344,15.786520957946776
6034,10.911012649536133,-15.858396530151367,-22.795433044433597
6035,-2.992264032363892,6.463503837585449,25.99269676208496
6036,1.388739824295044,25.05259132385254,12.81427001953125
6037,-12.869550704956056,16.219863891601562,-20.176382064819336
6038,-1.0379807949066162,-27.788057327270508,2.3795583248138428
6039,4.387979030609131,-5.729921817779541,28.28853225708008
6040,10.767292976379396,-8.397154808044434,29.876998901367188
6041,-21.35837745666504,-14.76478385925293,-9.800827026367188
6042,-27.944795608520508,-14.05807399749756,7.033504486083984
6043,-14.66734790802002,-15.50730323791504,-20.030622482299805
6044,-0.0590225681662559,25.298891067504883,-13.269899368286133
6045,4.595370292663574,-27.941638946533203,10.420040130615234
6046,-4.103271007537842,-23.12809181213379,-16.871583938598633
