,Px,Py,Pz
4468,-21.288410186767575,10.916979789733888,-13.248371124267578
4469,-17.482831954956055,-15.347203254699709,-3.465634346008301
4470,23.104053497314453,-4.850898742675781,21.219432830810547
4471,29.047740936279297,-7.048208236694336,-1.560086011886597
4472,-22.317991256713867,15.455759048461914,16.233320236206055
4473,23.118223190307617,14.827686309814451,5.39868688583374
4474,-12.99964427947998,8.277257919311523,-24.81046295166016
4475,-19.408004760742188,0.3923942446708679,-22.21867179870605
4476,-8.636521339416504,-21.824403762817383,-14.902788162231444
4477,5.899775505065918,21.784915924072266,18.911964416503903
4478,-5.08191442489624,-22.00047492980957,-17.961374282836914
4479,20.780202865600582,-5.450535774230957,-18.262386322021484
4480,14.246419906616213,9.879315376281738,-24.68449592590332
4481,-14.673049926757812,-32.62428283691406,-14.29305648803711
4482,0.8777710199356079,14.75547695159912,-24.565818786621094
4483,26.430784225463867,-12.503460884094238,-4.610103130340576
4484,19.84394836425781,2.5538930892944336,-23.3586540222168
4485,-20.570207595825195,-6.260214328765869,1.8985588550567627
4486,-26.88520812988281,-8.430733680725098,1.4535460472106934
4487,8.02402114868164,28.428726196289062,-2.776069402694702
4488,26.095752716064453,-10.66021728515625,-9.98391342163086
4489,0.4413553774356842,-29.548097610473636,5.027532577514648
4490,-13.985039710998535,-3.9120612144470215,24.670618057250977
4491,-13.928974151611328,0.2374500930309295,-22.73970031738281
4492,13.88601016998291,-27.17197799682617,-4.663906574249268
4493,-22.62022018432617,9.658734321594238,16.16473960876465
4494,-6.825865745544434,-25.053369522094727,-10.58187484741211
4495,0.9581252336502076,-26.734390258789062,-13.568293571472168
4496,-23.74101829528809,16.413393020629883,1.2885808944702148
4497,-22.610620498657227,0.9697839617729188,19.982576370239254
4498,28.062721252441406,-2.120013475418091,-10.27094554901123
4499,17.891376495361328,-6.058826923370361,28.82080078125
4500,-8.86059284210205,26.8328857421875,8.989935874938965
4501,-10.968517303466797,-17.081037521362305,-20.395408630371094
4502,12.559954643249512,6.84099006652832,25.494781494140625
4503,-9.400527000427246,-4.429442882537842,-27.36751747131348
4504,0.6256218552589417,-13.881424903869627,26.09803581237793
4505,24.10283088684082,11.547574996948242,12.029576301574709
4506,-18.341890335083008,-1.1307039260864258,4.350757122039795
4507,-9.353090286254885,-27.681520462036133,-5.336592674255371
4508,8.952001571655273,26.26866149902344,-4.930688381195068
4509,11.858929634094238,-18.734315872192383,-14.157865524291992
4510,23.18755149841309,-14.891161918640137,-5.875381946563721
4511,17.475231170654297,-4.29050350189209,-22.22822380065918
4512,-18.164796829223636,22.204256057739254,6.521331310272217
4513,-16.204345703125,-20.18856239318848,14.390135765075684
4514,-20.35236930847168,-20.552188873291016,4.180634021759033
4515,20.63825798034668,-10.08863925933838,-17.50370979309082
4516,-22.733625411987305,-17.190195083618164,7.862499713897705
4517,14.31868839263916,-12.140316009521484,-9.985857963562012
4518,7.78295373916626,16.06682777404785,28.26303482055664
4519,-25.118053436279297,6.543176174163818,9.976049423217772
4520,-13.58657932281494,20.088546752929688,-15.703089714050291
4521,-4.760915756225586,27.04715347290039,9.13307762145996
4522,-8.69123363494873,-26.84654998779297,-2.705606698989868
4523,7.2170867919921875,-8.708035469055176,-16.519821166992188
4524,-11.535404205322266,10.399478912353516,23.25981712341309
4525,-11.285822868347168,31.566740036010746,-5.487705230712891
4526,-30.038930892944336,7.783305168151855,-3.556541204452514
4527,3.2704341411590576,-27.11131858825684,3.726187467575073
4528,-4.1769208908081055,39.56181335449219,-7.926355361938477
4529,6.835727214813232,17.236936569213867,-22.91368293762207
4530,8.048202514648438,-12.157485008239746,26.59561538696289
4531,28.49091911315918,16.427661895751953,3.950370311737061
4532,3.793473720550537,15.885882377624512,-24.74277877807617
4533,-28.64846611022949,-5.981590270996094,-5.198580741882324
4534,-17.032344818115234,1.461870193481445,25.73143196105957
4535,11.053624153137209,10.024714469909668,23.83207321166992
4536,7.207867622375488,24.64230728149414,31.248409271240234
4537,-25.40484046936035,14.569090843200684,-4.398534774780273
4538,-16.877714157104492,-18.600473403930664,13.92724609375
4539,16.2332763671875,15.822193145751951,27.405460357666016
4540,-17.931509017944336,12.167617797851562,18.550710678100582
4541,-17.859668731689453,21.932727813720703,9.105392456054688
4542,-19.82063102722168,3.7843270301818848,-19.90814971923828
4543,-30.447248458862305,0.1826849430799484,-6.200534343719482
4544,16.14435386657715,-13.964360237121582,-20.02790069580078
4545,18.319610595703125,-15.02552604675293,18.805606842041016
4546,5.0094990730285645,-2.7733821868896484,-28.661582946777344
4547,-15.017776489257812,10.825925827026367,-26.268022537231445
4548,0.9074934124946594,-18.45284652709961,-22.32920265197754
4549,2.997497797012329,14.791879653930664,25.700977325439453
4550,13.223380088806152,23.641361236572266,-11.541363716125488
4551,17.443689346313477,-5.479706764221191,-22.47784996032715
4552,-24.206132888793945,17.29833984375,-0.5572602152824402
4553,-27.08546257019043,-2.543959617614746,-17.144004821777344
4554,-22.581600189208984,-1.446089506149292,-15.375253677368164
4555,16.48370361328125,-20.08795166015625,10.107900619506836
4556,3.7269093990325928,-29.69954872131348,-5.157029151916504
4557,26.640853881835938,3.9289708137512207,-8.339317321777344
4558,-19.365528106689453,11.12240982055664,19.06521415710449
4559,19.464223861694336,-19.64085578918457,6.771557331085205
4560,-6.003102779388428,26.240190505981445,-4.741193771362305
4561,17.14027976989746,13.133968353271484,22.702756881713867
4562,30.499866485595703,5.75631856918335,-4.937589645385742
4563,8.30418872833252,7.2248334884643555,-27.377296447753903
4564,-27.06272315979004,-3.012725353240967,-10.423123359680176
4565,6.199682235717773,20.819223403930664,-20.57274627685547
4566,-17.320720672607422,22.69345474243164,-4.939620494842529
4567,11.363258361816406,23.937145233154297,13.045598030090332
4568,0.205260694026947,-2.6843881607055664,-30.546878814697266
4569,-18.90830993652344,18.18130111694336,9.453227043151855
4570,-9.506125450134276,1.313481092453003,26.83783531188965
4571,22.827072143554688,11.783791542053224,15.480478286743164
4572,1.286185383796692,-27.14380645751953,5.119724750518799
4573,-14.766066551208496,17.845638275146484,18.94326400756836
4574,3.6348273754119873,23.777393341064453,-10.31382656097412
4575,-11.719966888427734,24.940528869628903,7.809086322784424
4576,23.95056915283203,1.4363609552383425,16.768857955932617
4577,-11.287729263305664,25.43130111694336,9.883350372314451
4578,22.658323287963867,-17.68691635131836,-6.114072799682617
4579,2.225280284881592,28.209243774414062,8.14063549041748
4580,-28.852075576782227,-6.731850624084473,-4.48142147064209
4581,-14.154847145080566,28.39031410217285,-13.044150352478027
4582,-9.205936431884766,16.399444580078125,21.77118682861328
4583,-32.25183868408203,-15.112064361572266,14.91637134552002
4584,-22.66226959228516,18.80458068847656,-16.849456787109375
4585,-11.871183395385742,4.86659574508667,26.20260238647461
4586,3.77873420715332,-30.51519775390625,-5.358175277709961
4587,19.742521286010746,19.282400131225582,-16.275217056274414
4588,0.2799409329891205,-19.83473014831543,-21.821578979492188
4589,9.729775428771973,3.795720100402832,28.49554252624512
4590,-30.161453247070312,-2.8302464485168457,10.856633186340332
4591,21.75794982910156,-24.131690979003903,-16.401498794555664
4592,23.00617218017578,-6.049189567565918,-17.872718811035156
4593,5.537537097930908,-24.318260192871094,-4.272137641906738
4594,-26.348087310791016,9.914982795715332,-3.114184856414795
4595,-20.127553939819336,-0.0833188816905021,-21.12786102294922
4596,-25.6302433013916,21.53030204772949,4.930177688598633
4597,6.812168121337891,13.33946418762207,-22.224414825439453
4598,-16.046295166015625,-26.106948852539062,22.19052124023437
4599,-7.279758930206299,-13.633976936340332,-13.593832969665527
4600,13.722869873046877,-1.6312034130096436,25.936277389526367
4601,-4.565882205963135,-31.80833625793457,-1.62893545627594
4602,4.118670463562012,-22.57467460632324,18.874691009521484
4603,14.509982109069824,-20.71360969543457,12.106327056884766
4604,-8.837441444396973,-29.984695434570312,13.84673023223877
4605,-4.932860374450684,-0.2294928431510925,-28.334228515625
4606,26.812652587890625,-2.5579044818878174,-9.92015266418457
4607,7.787921905517578,-9.419293403625488,26.420730590820312
4608,-16.18230438232422,-9.712835311889648,19.006519317626957
4609,1.7029284238815308,28.072473526000977,-8.193001747131348
4610,9.034464836120604,17.525287628173828,-20.78992080688477
4611,-26.94338798522949,-3.4747314453125,-13.098915100097656
4612,6.223721027374268,24.35343360900879,-14.24227237701416
4613,-18.166454315185547,7.5804033279418945,21.274513244628903
4614,23.17509078979492,7.872365474700928,-43.222198486328125
4615,6.8186540603637695,13.689828872680664,24.58342933654785
4616,-3.738416910171509,26.174257278442383,10.717811584472656
4617,15.652544021606444,24.596811294555664,4.153278827667236
4618,-3.948150396347046,-21.9465274810791,20.26041412353516
4619,-12.50515079498291,-17.632070541381836,-20.07625961303711
4620,-11.626273155212402,-7.04126501083374,-25.41996192932129
4621,16.892620086669922,-17.56609344482422,-11.350531578063965
4622,-28.13700294494629,7.084822654724121,0.0408308133482933
4623,-19.342641830444336,-18.0245418548584,11.468880653381348
4624,7.994513511657715,-12.462299346923828,24.37478828430176
4625,1.657819747924805,18.374500274658203,21.26576232910156
4626,0.1291951537132263,23.35138893127441,21.41132926940918
4627,26.723392486572266,9.3778076171875,-3.852549552917481
4628,32.37311172485352,-28.745683670043945,16.17524528503418
4629,3.038679599761963,28.4108829498291,-6.210190296173096
4630,18.60455703735352,-12.390039443969728,-18.97853660583496
4631,-7.972544193267822,23.35437393188477,14.2584228515625
4632,-21.919464111328125,-16.698579788208008,12.639286994934082
4633,16.111249923706055,-17.404369354248047,-18.746801376342773
4634,16.85591697692871,23.8476505279541,0.3432319462299347
4635,-16.715177536010742,-25.29017639160156,-3.1908152103424072
4636,8.118288040161133,-0.3543484807014465,-28.409990310668945
4637,-13.30331325531006,24.821163177490234,-9.26414966583252
4638,17.0025634765625,17.377321243286133,1.1619551181793213
4639,12.259027481079102,13.279577255249023,-23.21478843688965
4640,21.165367126464844,12.365291595458984,-17.825096130371094
4641,-7.446938991546631,-28.30335235595703,-6.143846035003662
4642,20.90693664550781,-10.080820083618164,18.24397087097168
4643,-21.57556915283203,14.835850715637209,-14.37406063079834
4644,-15.558887481689451,-3.8136274814605713,25.52791786193848
4645,3.5510098934173584,-2.6549503803253174,35.16803741455078
4646,-2.3727920055389404,-0.1213694214820861,-30.516019821166992
4647,9.133082389831545,-0.5458124279975891,-27.18487548828125
4648,12.63502597808838,-8.780455589294434,27.95512962341309
4649,20.307313919067383,19.424598693847656,9.361310005187988
4650,14.558451652526855,1.9466933012008667,-28.605615615844727
4651,1.672846794128418,-17.493005752563477,-22.366758346557617
4652,24.82142639160156,-12.399126052856444,-4.063400268554688
4653,23.43501663208008,17.50305938720703,-2.623302459716797
4654,-18.24683952331543,-5.799437522888184,-18.37169075012207
4655,-11.6265230178833,-12.21772575378418,-23.375171661376957
4656,9.569010734558104,-9.069076538085938,-25.581737518310547
4657,-1.1384491920471191,22.499101638793945,-17.747604370117188
4658,1.8237403631210327,-9.467226028442385,-29.47680282592773
4659,21.25720596313477,12.011662483215332,15.493654251098633
4660,0.3112456202507019,-10.64411163330078,-28.09548568725586
4661,23.880512237548828,-9.453737258911133,-9.313824653625488
4662,-13.69344997406006,14.264082908630373,20.326637268066406
4663,-7.972750663757324,18.8844051361084,-20.907161712646484
4664,8.673736572265625,-28.1130428314209,0.1267191618680954
4665,19.086854934692383,-21.628063201904297,-1.9255585670471191
4666,-20.287473678588867,6.950227737426758,-24.87048721313477
4667,-5.458830833435059,26.028099060058597,11.28515338897705
4668,-7.079940319061279,25.37142372131348,-12.808141708374023
4669,24.31307411193848,6.699758052825928,16.08491325378418
4670,26.117088317871094,10.5011625289917,9.339521408081056
4671,-7.588840007781982,-30.130990982055664,-1.0938712358474731
4672,11.704498291015623,-26.73386573791504,5.860244274139404
4673,-7.990796089172363,21.705812454223636,19.861299514770508
4674,-18.10167694091797,-6.292835712432861,-21.941425323486328
4675,13.707168579101562,25.860218048095703,-8.861180305480957
4676,22.904340744018555,21.06130599975586,25.06174087524414
4677,-14.638387680053713,-26.716819763183597,24.51795959472656
4678,-12.565585136413574,-10.557640075683594,25.150680541992188
4679,-28.190654754638672,12.528654098510742,10.989426612854004
4680,12.186123847961426,-15.34128189086914,21.7042179107666
4681,-10.50119400024414,-9.355066299438477,22.286550521850582
4682,-21.381223678588867,-11.111456871032717,-17.20587921142578
4683,-14.120728492736816,25.874446868896484,3.1631031036376958
4684,-2.586942195892334,-14.826409339904783,27.36915397644043
4685,-9.46273136138916,17.069732666015625,-21.74974632263184
4686,-11.730713844299316,-10.188175201416016,16.820632934570312
4687,14.968780517578123,18.05475616455078,15.72361660003662
4688,5.793311595916748,-12.771780014038086,-28.7520751953125
4689,-23.44588279724121,10.324606895446776,17.81389617919922
4690,-11.224769592285156,5.038181781768799,25.575946807861328
4691,-19.113868713378903,18.329978942871094,10.000892639160156
4692,2.335819959640503,8.633794784545898,-28.294164657592773
4693,6.22593879699707,-27.272905349731445,5.976303577423096
4694,0.8952937722206116,-26.817148208618164,-7.642127513885498
4695,27.52444648742676,-9.45070457458496,1.170035719871521
4696,-26.76556968688965,-13.296916961669922,-6.615057468414307
4697,21.10748672485352,18.82298851013184,4.697279453277588
4698,-20.18577003479004,0.6148350834846497,26.01545524597168
4699,-5.650316715240479,-21.50037002563477,18.252172470092773
4700,1.092105507850647,9.362028121948242,-21.672948837280277
4701,21.97624969482422,34.3566780090332,-20.883852005004883
4702,17.685611724853516,3.569546699523926,29.299501419067383
4703,17.3184814453125,-11.05052089691162,19.651878356933597
4704,-22.14486312866211,3.5807366371154785,-21.253662109375
4705,-15.023765563964844,-3.755295991897583,25.816781997680664
4706,-11.68703842163086,17.963184356689453,-16.863492965698242
4707,-9.29936981201172,28.087072372436523,24.182283401489254
4708,-19.407609939575195,-2.9594802856445312,22.309165954589844
4709,-22.518434524536133,11.78266716003418,12.68062686920166
4710,12.590219497680664,19.189516067504883,-17.37772560119629
4711,-9.304046630859377,-14.049694061279297,-24.635852813720703
