,Event,Px,Py,Pz
1517,15007,12.22466911841532,36.1580774054646,-12.66545056661985
1518,15017,-40.63477676244684,20.782273064671315,2.292861020097177
1519,15027,-38.48044425252118,-18.885108091199143,25.13932284108592
1520,15032,-6.916884511307694,-42.711768986748346,14.967648606720228
1521,15052,20.162467662630952,-9.55326618889002,-39.36154533281014
1522,15062,21.760229880660667,39.046997524635145,8.616120517523534
1523,15067,7.5114691735369234,28.96765972252673,-17.096760947648
1524,15072,34.881422904017946,13.045678493941102,-29.49008305325144
1525,15077,37.72577523399081,17.40892218371384,-18.984400972190784
1526,15082,-17.76974228897626,-40.02163724210136,-9.45062063051909
1527,15117,-21.906794340826306,36.37997983437409,14.603531497712378
1528,15122,28.45905542769556,-27.624021937966287,22.6274474141593
1529,15137,35.320694242729786,25.31993297443025,-14.754157575487168
1530,15142,46.28766079181346,4.484004292986321,9.342963720674938
1531,15147,1.7290331203807578,-39.75099273428226,-20.41900922039365
1532,15152,12.887442448160716,44.38491593123326,4.474170034128641
1533,15157,35.889373758782746,12.840483127834442,-23.707970475768143
1534,15167,-40.06526722408741,11.189032388531183,17.912066207861734
1535,15172,31.64293824031033,17.756461505404733,-26.91009988987412
1536,15187,-43.33033541251346,-11.49785543203533,11.04018642442708
1537,15217,18.927652367285468,-6.548112826916197,40.788206976491935
1538,15227,13.642916190068629,-34.04284511654602,24.78859582141884
1539,15232,-18.69585664569867,14.53487473694436,-38.868326404262746
1540,15237,35.83397901573151,-9.410300936109548,-26.594550706902165
1541,15252,-15.156616020767276,-23.736280136202478,-35.5065412994152
1542,15262,-24.84598422379793,28.94866819298352,-25.177144937439667
1543,15272,40.1384506024809,-21.873784521100763,-3.1619450544391112
1544,15282,46.39384516297592,1.570010878182874,5.9428260850285
1545,15292,19.87604689110845,35.52836218028325,-12.64922264463332
1546,15297,-2.183268958824942,-8.10196739678885,-44.19325789996311
1547,15307,13.072241887495291,39.55011573965988,-17.08201833225165
1548,15312,13.411202298468414,4.554042040505935,-44.01594380449226
1549,15317,-33.2035010421987,-21.76996758918045,-16.57590884850171
1550,15327,21.367648967538077,-35.92481868624039,-18.802130523545237
1551,15332,19.6896680740955,37.95127109611918,17.390845976616262
1552,15337,-12.449987516488354,41.1065791471468,-9.627048975407014
1553,15342,6.231483501631333,28.684951098228048,-34.25609236744794
1554,15347,8.363797564158393,14.119675721376709,-42.605537075607856
1555,15352,-4.954378098464023,-33.740181452217925,26.046484035935656
1556,15367,19.75661273320316,-8.825397791169872,-39.82267602739058
1557,15372,18.319061482772703,-36.36757213024215,-11.67469135181994
1558,15377,30.10056377716048,9.992249093220456,-29.897419800946317
1559,15387,10.523475486717548,41.99889943418292,-6.384048016670143
1560,15392,23.26909801337812,4.427768745853731,-39.09308324675041
1561,15397,40.35691195281659,-21.313931025916144,-0.4401837489652909
1562,15412,-36.86155071728095,22.84044952202661,3.4536759066440315
1563,15417,-36.33460616607919,22.38616268895991,-10.89218436070441
1564,15427,19.56883931810143,-40.26518217683272,-10.887767553949676
1565,15437,14.100842455367392,14.971073439413331,38.72174506022108
1566,15442,28.73615168631195,-29.950671738339395,-19.45433746009864
1567,15447,-0.4505723946841105,-44.012274286217206,12.36119371878277
1568,15457,34.40727883453377,-29.978090953068943,-3.66307741848499
1569,15472,42.2397635464352,18.275906888364545,13.192568255520868
1570,15482,-48.0770465072242,-16.677230406731944,-10.916608838054778
1571,15492,-12.920165099801372,-43.10334272643247,-2.3824607762525982
1572,15502,-10.53048227785665,-21.634474985199223,-45.40730656268796
1573,15512,35.95787963658545,-22.50245875755564,-17.778708370878995
1574,15517,-15.832736072635134,41.47950752425356,-9.832650567170504
1575,15522,0.0526881704642612,-15.725116640825645,-39.75408064933111
1576,15532,15.420574863057702,41.68963186435366,11.29359660426828
1577,15537,-20.277728538594587,-33.42475781052784,22.3038482481279
1578,15542,19.144461733935625,1.377237941256706,-42.53832598371565
1579,15557,-40.93215994477888,-14.556811456851223,-5.65256922940532
1580,15572,-0.3087536577300334,46.21886290207164,-5.571590618646951
1581,15582,6.296203839107514,30.25490346657441,21.60536446431629
1582,15597,-17.635589422019162,32.223527438088354,-0.2505235044457663
1583,15602,-16.81813535407326,11.895918066604445,-40.87425193733401
1584,15607,-9.716739182166627,-46.15313354216016,9.688155251953791
1585,15622,-36.81191937789588,25.8276025268051,-6.6992646121348765
1586,15627,-40.67784912611626,4.2999515570779945,-19.815396685410995
1587,15637,34.865377985201015,-12.028729379180426,26.694279765900813
1588,15642,38.410129660926586,18.109806255040677,20.52536059577849
1589,15667,10.04874913797669,-1.876607870600696,-38.36926422570408
1590,15672,-0.4390291321630926,-41.07885338577947,19.37449536662002
1591,15687,18.188949392406105,-17.444089209047636,-37.711425361639954
1592,15702,-42.46539186046004,3.794818591401704,-12.56915629760356
1593,15707,-41.33625965362389,6.657446248892216,17.64105247765243
1594,15712,31.468499997674837,-25.90825113539692,21.635177049409776
1595,15722,-34.22111538918753,0.0779740019791513,30.56321209883543
1596,15727,36.365309291773606,-22.040630778635457,-15.418655647742494
1597,15742,20.3602450207146,33.2250479964714,24.73302859939625
1598,15747,0.5264396569470717,34.87907505058007,-30.529930051641344
1599,15762,-22.9513834777558,36.49522044695824,12.671748258075828
1600,15777,28.234001219736587,-22.01536390936342,29.40779516859349
1601,15782,-24.047081608197857,14.613133366424265,-31.30904179509703
1602,15792,-38.63162540536703,-6.265976756052558,-22.83150436159535
1603,15807,-35.65812345663956,13.930386045915988,-14.051623663769202
1604,15812,9.63017380506962,42.32362392317566,14.003216413226994
1605,15817,22.871335122066636,-29.470820032675874,27.49930640123217
1606,15822,38.58337337794698,7.530577803112378,24.089538894366985
1607,15832,1.2595114294511929,8.152016004209427,-45.706636526406
1608,15837,-6.423541727737364,-38.26946311010554,-25.3771095737856
1609,15847,-4.129655504744832,-44.78966167000413,-7.876955702942997
1610,15857,21.33811832731138,-25.699952913616976,31.700566228994816
1611,15862,-19.41417512265923,7.412393446888146,-40.241521816518656
1612,15882,29.74501683334587,11.043855504600058,33.46490078443148
1613,15892,-15.534609623733806,-40.030299742060976,16.43740591698299
1614,15902,19.34038191848484,40.55683517449325,0.0343747883409146
1615,15912,-10.69028517916944,-32.92486227027581,-30.73540535316693
1616,15917,-28.466877608036285,0.6405036195266982,36.28641492175804
1617,15922,-3.070880511985722,42.40772003006373,-17.844571714365127
1618,15932,40.268909411408295,14.370562415649548,-15.166314484735317
1619,15937,43.4539753080374,-16.919547784029625,-3.4675469376298733
1620,15947,-15.023386241346058,36.81041502772856,-22.29080577812649
1621,15952,25.66097810279988,-33.33195390993228,-23.592836673554263
1622,15962,44.72108906857243,5.194344989441827,-6.249560051517211
1623,15977,21.43236010194026,38.28426933838556,-11.354958113464711
1624,15982,-39.83657574733709,7.966289992027601,19.153186285100876
1625,15987,-25.8711445266322,-23.65359839906472,27.213420466203843
1626,16017,23.255969445129672,-37.8144167408441,-5.390057540757704
1627,16037,39.2150970652094,-7.798284705360452,21.50989064794809
1628,16052,24.24371533708504,-1.9610273906017328,19.649605299255224
1629,16067,-31.30519032295461,7.224053270836902,9.455988132372482
1630,16082,-25.040128443985918,7.607040835666224,9.794480948366449
1631,16092,-34.46217196420274,17.915252459651118,-23.515287265144764
1632,16097,-26.25845061030785,33.53705626150538,18.87357192652501
1633,16102,15.422930361343823,-23.65280519177308,36.71350370262642
1634,16117,-12.394486459117935,-37.15018632763431,16.523674390745526
1635,16127,-36.367544007915285,15.599539121145062,-21.751010434089388
1636,16137,-10.65310212354831,-27.759457540596475,34.91008466106179
1637,16167,-32.267850783299735,-8.832201390117225,-31.238907025042657
1638,16177,-45.22934553315128,9.20166413508328,5.976614916670372
1639,16182,5.131160258726091,-31.88099665127074,32.8229346222263
1640,16187,42.25186806053389,-19.04934309856137,-1.5476873675944969
1641,16197,31.544305755273115,26.743550832887475,7.314183646788784
1642,16202,-16.868807842732515,2.2452879455224384,41.70172972013607
1643,16207,-20.829311092791777,4.250704211976686,39.47639103296878
1644,16212,15.281362161234998,23.608884989288637,-36.35566014928944
1645,16227,45.65066822778553,0.4692945397368795,-5.768765673451913
1646,16232,9.025339978078538,-5.310746691337659,-45.12030779717486
1647,16247,1.9996205863939207,30.240193405204383,-28.321840925345192
1648,16262,43.42562456106721,-10.45040027997391,-9.029419152291844
1649,16277,-41.673062211386274,-2.887010245377119,16.373027146637178
1650,16282,16.227602445065127,38.62967971227133,-14.555999653394696
1651,16292,16.348576204095394,-19.046143916487733,41.49992421805904
1652,16322,-7.524023675190318,19.474396425373072,41.86780378298495
1653,16327,-35.477244654709914,22.237171365234104,-16.78518263449135
1654,16332,-41.50569577053755,-2.5999101800214905,14.780120055242705
1655,16337,42.859845375096455,-10.955423606154238,-10.725826654828424
1656,16362,-11.026525511616102,-8.260828354786256,-43.24119583877721
1657,16367,-41.72742853995548,16.517475398062906,-6.615064917193663
1658,16377,-32.87034679028475,-17.27255236788349,-21.399539289741387
1659,16392,-13.84620053183241,30.91103153867388,-30.144716814882827
1660,16397,1.5887163583846575,-22.137509726190363,24.26067477070135
1661,16402,23.876616174758595,4.454027973576055,-36.25593389458627
1662,16412,10.913959186732878,37.259070822661286,-23.995796522591057
1663,16422,6.401377967714171,35.84216700995001,27.39655816370924
1664,16447,-37.55275939471341,3.801446562327024,26.24919252381153
1665,16452,-8.074434645386704,17.51619550652522,-42.42787654183377
1666,16457,-1.686274321959783,-43.136843816548605,14.346922810484502
1667,16462,-11.9725416588783,-22.8119418998628,38.6410724779751
1668,16487,-16.694698706868582,40.02708470812335,-13.528328272774258
1669,16492,39.57309319902505,-15.033186170046408,-6.385346094181987
1670,16497,-39.88293238824116,-15.851335196148655,-7.806872713743778
1671,16502,-24.286315073116636,-36.87752633054988,-12.899590856920694
1672,16507,33.77169117704625,2.51411579220436,-31.289422274248004
1673,16517,26.58943250476377,32.854475171206936,-14.246838154337237
1674,16537,28.400703069367555,-35.39747032946174,0.1095617461390663
1675,16547,-20.95620058137783,-40.29418325001855,-4.04930619878504
1676,16567,-43.7588168652379,-9.230480093683674,-9.1962506239343
1677,16572,-9.276316713927775,-19.65753129314472,39.993288129391786
1678,16587,-15.107910475519276,-28.456085004930237,-0.0266121183727818
1679,16602,-31.3136225136802,-18.432041262770525,28.010530164702928
1680,16612,-1.329658488938092,-43.67017277614861,12.733801757416662
1681,16627,-38.79564455887804,-10.970870139605088,19.237824690641038
1682,16687,-39.444140417322615,25.740361964061808,-4.511865209905242
1683,16692,-22.811109311630798,29.6521839449006,-28.613555024880995
1684,16697,-36.20320688259952,-27.393190806337056,20.83087096389135
1685,16717,33.31431106466153,-25.824204491268905,15.89430268849962
1686,16727,-23.515726721985157,-41.14408587783237,2.470307766222832
1687,16732,-20.888622314752645,-40.17097224596418,9.035444614611638
1688,16742,-24.554305654853717,33.379743418887706,-18.362919085796754
1689,16747,-9.541378997898883,-3.731025569005835,-44.76367151165083
1690,16757,30.449401672176585,32.14662835436341,-8.76319003735586
1691,16782,39.07094306014951,15.474823641372202,-22.78158222544071
1692,16787,-4.23261076633062,35.46047919863734,-28.2432684744648
1693,16827,7.550637197149973,28.477378869663426,-34.62028257187498
1694,16832,35.607686050134994,-1.4435095466849048,28.137830239835644
1695,16837,36.71956693771308,19.197248095982108,-22.27661717129655
1696,16842,31.63162166436588,29.85668208396278,-13.722699056001764
1697,16847,13.882177448637446,-24.953991304622264,32.652549997187535
1698,16857,12.424789786321718,38.66611387660565,-20.164095025238407
1699,16867,41.73034206353476,15.45870757080142,-11.224161641091758
1700,16882,-22.303648778286025,-18.38955262929451,34.31466020176325
1701,16887,-7.3590468648983265,-36.19801898429636,-0.762051965711521
1702,16892,-18.41672445950552,3.301247169052909,-42.347511861721365
1703,16897,31.024361079130948,25.939953875404345,19.179620579758463
1704,16907,23.01788804848521,-3.470261937312944,38.92306300936725
1705,16912,25.644838413953376,-31.156081941609173,-10.0597745673861
1706,16932,-26.607570558795064,-17.511197511354638,-35.156103054072084
1707,16937,30.44831592071072,19.318314435540344,28.55182602039673
1708,16952,4.176361953022416,5.9246995290439255,-44.11425687407041
1709,16957,17.750197701396825,-34.683845075185275,9.225889155298496
1710,16967,39.64124171938164,13.65225015867732,18.331832526433693
1711,16977,13.398932438543094,43.050822986753325,-0.1995552756750109
1712,16992,33.90694142882073,-6.146163217639544,-22.025782044448608
1713,16997,-28.50775897694759,-12.98956558976406,32.734160051100105
1714,17007,-28.72274760412233,-34.58956913462437,-5.536958293155658
1715,17027,40.45577735586892,-19.119036320639736,-7.491283776963039
1716,17047,-9.500205773913134,37.13790763149939,24.00074257018232
1717,17062,-8.676135937044513,25.583637354574936,-34.43439108208105
1718,17067,-11.036219006621716,-0.9192221020287668,44.04854890584666
1719,17072,-1.1616575725382727,-30.32745767112043,35.45284381624288
1720,17077,-31.47140055600054,3.9605970177382086,-12.46783347134816
1721,17082,-41.82549418370887,17.615466442425195,-5.086048148603769
1722,17087,4.7198901978422265,-44.82959474660102,4.052226225245429
1723,17092,-28.826908884552708,-31.853251076196088,-12.44861846672735
1724,17097,31.293588004622457,-9.548251050458754,-38.823916681215614
1725,17102,22.05422497228404,40.34888646477338,-4.325642297382201
1726,17107,-7.610806185988613,-12.847339771502314,-43.38738058215772
1727,17122,37.61422993294036,-23.25078108536571,11.979175808279354
1728,17127,-44.64919718376669,1.627891553292404,-5.012463000048234
1729,17132,34.20735291918207,-11.596792249687846,-28.938508046244145
1730,17137,1.7329337955229691,14.538909028137866,-43.58683069629447
1731,17157,-26.46199460988209,-32.24305493437978,-19.04901524157333
1732,17162,-41.27075136734862,-8.503696688821417,-17.313147594098098
1733,17177,-18.710314903387957,-25.97279915237977,-33.4416173593668
1734,17187,-13.391185296883275,32.00152737427918,25.7002375322066
1735,17202,3.8055993604241056,-3.4135015628445893,46.12119461085131
1736,17212,-39.07227302524058,25.99493197723405,-7.157210890653314
1737,17217,-40.49244784342913,11.53585741192622,-19.546324152100823
1738,17227,18.466474430105897,41.02329633604916,4.372952338818167
1739,17232,-38.425015075825925,18.939994551295012,14.118406372418413
1740,17242,26.42792094641517,18.37661011783593,-32.01239139662022
1741,17252,12.838252986698024,-5.314986581467151,42.95738599790868
1742,17257,-19.166095178653265,-36.71241033803901,-13.205106165443988
