,Px,Py,Pz
4314,-3.2974693775177,-14.063835144042969,-25.79351234436035
4315,8.165050506591797,-27.38004875183105,-5.384941101074219
4316,28.816835403442383,8.859257698059082,2.8145713806152344
4317,-2.258967876434326,-25.672792434692383,-7.326802730560303
4318,0.8008902668952942,13.047517776489258,26.935670852661133
4319,24.51535415649414,-9.382375717163086,13.08738613128662
4320,14.942706108093262,37.37593460083008,14.155733108520508
4321,11.60470485687256,25.037057876586918,-6.5977091789245605
4322,19.67630958557129,8.306954383850098,-18.721622467041016
4323,-2.929329395294189,23.909576416015625,11.710657119750977
4324,2.3332459926605225,-9.764774322509766,26.63364028930664
4325,-1.0578820705413818,-28.66946601867676,-1.5035737752914429
4326,-15.11298370361328,20.41270637512207,12.670806884765623
4327,20.97929573059082,16.89730453491211,-6.778164863586426
4328,27.581642150878903,8.9325532913208,-3.763402223587036
4329,-7.245330810546875,3.971600294113159,-26.9765567779541
4330,12.36426830291748,15.511974334716797,21.40188980102539
4331,-3.2736403942108154,16.268659591674805,24.634498596191406
4332,-28.134998321533203,4.828554630279541,0.5259896516799927
4333,27.24859619140625,-18.302085876464844,-5.381129264831543
4334,11.945598602294922,-22.45420265197754,-14.646621704101562
4335,-26.3343563079834,1.2629671096801758,-13.979347229003906
4336,-10.447775840759276,-9.505311965942385,-15.19239330291748
4337,13.953839302062988,6.335240840911865,21.061962127685547
4338,8.9818696975708,34.35188293457031,7.552278518676758
4339,0.4753357172012329,24.412986755371094,24.006664276123047
4340,5.201831817626953,10.288403511047363,-28.500133514404297
4341,5.419464588165283,28.70550537109375,10.028414726257324
4342,4.778993129730225,27.561281204223636,-6.800085544586182
4343,13.491856575012209,-30.18699073791504,0.7826249003410339
4344,-5.656999111175537,-15.014688491821287,-24.87450790405273
4345,-9.810412406921388,-23.713607788085938,-19.18306541442871
4346,-1.830275297164917,-14.112778663635254,-25.773387908935547
4347,24.616601943969727,-15.22764492034912,0.0229032896459102
4348,5.612879753112793,-24.501230239868164,-15.733558654785156
4349,15.30505084991455,14.674697875976562,19.299802780151367
4350,-4.101559162139893,19.81044006347656,-20.828590393066406
4351,4.738887786865234,-19.38577461242676,-23.60865592956543
4352,-3.4024038314819336,23.504444122314453,-16.901500701904297
4353,9.233118057250977,20.345630645751957,21.12738800048828
4354,-4.3422956466674805,-17.61068344116211,-24.196090698242188
4355,-28.705419540405277,-0.7555699348449707,8.715657234191895
4356,9.379074096679688,-6.689703941345215,26.60435104370117
4357,-22.681352615356445,5.252377986907959,15.445902824401855
4358,-17.205595016479492,-12.615410804748535,-21.53704643249512
4359,20.866085052490234,-2.484749555587769,-13.635140419006348
4360,0.7971729636192322,28.023088455200195,11.312320709228516
4361,-27.33866310119629,8.947578430175781,8.586854934692383
4362,-7.434277057647705,28.239858627319336,16.369401931762695
4363,22.80789566040039,-19.68952178955078,-7.358010292053223
4364,22.073139190673828,14.973456382751465,-14.704245567321776
4365,23.35118865966797,-5.582033634185791,15.47580909729004
4366,5.744534015655518,11.569212913513184,-27.08197784423828
4367,21.74822235107422,15.01144313812256,11.851021766662598
4368,20.62528419494629,-14.32439422607422,13.908873558044434
4369,4.829133987426758,13.886566162109377,10.41334056854248
4370,-3.95276141166687,25.01680564880371,-14.20042610168457
4371,-17.592430114746094,24.52788543701172,-16.460832595825195
4372,-21.72069549560547,5.7167582511901855,-20.44786071777344
4373,-19.317142486572266,-5.806367874145508,-19.80169486999512
4374,28.065439224243164,-5.239078521728516,3.373021125793457
4375,-26.678621292114254,-4.012141227722168,7.093690872192383
4376,18.82052421569824,21.172704696655277,8.400542259216309
4377,-7.618710994720459,19.374732971191406,19.449054718017575
4378,-20.15035057067871,5.796805381774902,21.28433609008789
4379,28.64031982421875,2.8445212841033936,-6.781497478485107
4380,29.579252243041992,-1.6382590532302856,-7.0096516609191895
4381,-10.98270034790039,-0.2969087064266205,26.473987579345703
4382,-7.692454814910889,-33.17256546020508,2.47300386428833
4383,-10.71794605255127,38.18560791015625,7.726741313934326
4384,-15.100597381591797,12.368016242980955,26.49081039428711
4385,26.426944732666016,2.7677807807922363,-2.8067896366119385
4386,-9.96156406402588,15.308424949645996,20.834705352783203
4387,26.45450592041016,11.620060920715332,-1.6344548463821411
4388,2.461002826690674,-6.511565208435059,27.710750579833984
4389,16.312095642089844,-21.522424697875977,-14.108390808105469
4390,-5.447242259979248,0.7843661308288574,-41.76987457275391
4391,25.788406372070312,-12.882098197937012,-2.057497501373291
4392,17.31876564025879,-2.1530749797821045,-22.35187530517578
4393,17.89365577697754,-9.53506565093994,18.801485061645508
4394,-23.015918731689453,-22.553197860717773,5.901252269744873
4395,31.32115173339844,-18.27572250366211,20.59344291687012
4396,9.066778182983398,-23.883832931518555,11.661123275756836
4397,-10.721796035766602,-6.80345630645752,30.63432502746582
4398,-4.208189964294434,24.885730743408203,12.363597869873049
4399,14.47216510772705,-7.415668964385986,-24.413705825805664
4400,-1.7154113054275513,13.255281448364258,26.2882022857666
4401,13.850342750549316,28.215267181396484,13.444379806518556
4402,-29.12234306335449,-12.760136604309082,-5.162049293518066
4403,17.078935623168945,26.08517265319824,6.866428852081299
4404,13.27865982055664,21.274513244628903,11.188189506530762
4405,29.047740936279297,-7.048163890838623,-1.5600990056991575
4406,-0.0002265191142214,-19.183433532714844,22.28929710388184
4407,0.8332598805427551,29.043746948242188,6.501502513885498
4408,19.88201332092285,-20.40654754638672,8.201162338256836
4409,-17.48280143737793,-15.347187042236328,-3.465632200241089
4410,23.863767623901367,8.141584396362305,16.592864990234375
4411,23.11821174621582,14.8276948928833,5.398670196533203
4412,-5.081900596618652,-22.00047492980957,-17.96137046813965
4413,-12.999634742736816,8.277250289916992,-24.81046485900879
4414,-22.620216369628903,9.65872573852539,16.16473960876465
4415,-23.74101448059082,16.413387298583984,1.288583517074585
4416,29.68990898132324,6.925858020782471,11.407893180847168
4417,-18.366697311401367,-18.537431716918945,3.081468105316162
4418,18.3686466217041,-19.750656127929688,-9.545161247253418
4419,3.314967632293701,17.35388946533203,-22.80788803100586
4420,-24.401933670043945,9.717360496520996,3.0640945434570312
4421,-14.672897338867188,-32.623966217041016,-14.292927742004396
4422,19.358510971069336,-15.825753211975098,10.873221397399902
4423,28.062707901000977,-2.1200215816497803,-10.270946502685549
4424,-12.714570045471191,26.165210723876957,3.7081472873687744
4425,10.34191608428955,-28.91706085205078,0.4701178967952728
4426,-25.301862716674805,1.9685182571411133,-14.874027252197266
4427,-4.029356479644775,10.518046379089355,26.47223472595215
4428,-20.866161346435547,-7.299458980560303,16.73247718811035
4429,-20.70781517028809,9.441778182983398,-14.940803527832031
4430,-14.89352035522461,11.14175796508789,-21.77202415466309
4431,-2.318580150604248,-27.41818618774414,-11.721681594848633
4432,-5.21475887298584,-8.971619606018066,30.961456298828125
4433,-23.382783889770508,-0.1995872557163238,17.78520393371582
4434,-21.81709861755371,-1.8422714471817017,-19.269725799560547
4435,12.559947967529297,6.840991497039795,25.494779586791992
4436,8.952000617980957,26.268651962280277,-4.930700302124023
4437,4.947542190551758,-13.715448379516602,-26.4478816986084
4438,-28.56928253173828,-3.1098458766937256,4.816873550415039
4439,-24.616905212402344,-1.9412829875946045,-15.44296646118164
4440,12.62337875366211,22.354455947875977,8.348387718200684
4441,19.10113525390625,-25.84382438659668,7.7545576095581055
4442,23.18756484985352,-14.89112377166748,-5.875393390655518
4443,0.0352528467774391,-4.600804805755615,-29.662458419799805
4444,-18.164796829223636,22.204246520996094,6.521332740783691
4445,-8.576794624328613,27.116775512695312,-7.1745381355285645
4446,15.239591598510742,21.766191482543945,-12.622286796569824
4447,-16.204330444335938,-20.18856239318848,14.390137672424316
4448,13.141274452209473,12.609065055847168,14.514626502990724
4449,-22.73361587524414,-17.190195083618164,7.862500667572021
4450,-9.871519088745115,7.47148323059082,-26.62718963623047
4451,-8.963134765625,9.21678638458252,25.29254531860352
4452,9.26435661315918,-18.739898681640625,-14.050275802612305
4453,27.53884696960449,6.461914539337158,-2.2331318855285645
4454,-21.182430267333984,16.393531799316406,-11.332630157470703
4455,-47.6992416381836,-12.521689414978027,-5.833811283111572
4456,-4.816676616668701,-20.12478828430176,-19.400537490844727
4457,-19.6434268951416,14.882856369018556,-5.277534008026123
4458,-15.426222801208496,-23.682470321655277,-7.3969807624816895
4459,20.92827606201172,11.559042930603027,15.30935001373291
4460,3.7363691329956055,25.5981559753418,-14.778522491455078
4461,-28.648456573486328,-5.981592655181885,-5.198582649230957
4462,-19.93689727783203,-12.017315864562988,19.150747299194336
4463,27.4253044128418,1.520233988761902,7.231956958770752
4464,6.972733020782471,4.8070220947265625,-28.33449935913086
4465,-38.13060760498047,-13.6370849609375,20.987768173217773
4466,11.053621292114258,10.0247220993042,23.832061767578125
4467,9.947906494140623,27.81973648071289,-8.337437629699707
4468,-16.64189338684082,-33.466285705566406,-2.3367207050323486
4469,16.44050407409668,-7.114797115325928,22.326740264892575
4470,-26.002460479736328,-8.46429443359375,-8.88787841796875
4471,-25.404830932617188,14.569089889526367,-4.398548126220703
4472,28.972999572753903,1.9600515365600584,-0.2064598649740219
4473,5.174428939819336,-26.510719299316406,13.936781883239746
4474,3.100558280944824,-10.275548934936523,-33.834693908691406
4475,-24.764198303222656,15.014570236206056,-10.291948318481444
4476,25.40517234802246,-15.623642921447754,-1.60283625125885
4477,8.4134521484375,-28.28689765930176,-3.465360164642334
4478,-11.013059616088867,-27.45062255859375,-1.9717559814453125
4479,16.23316764831543,15.822101593017578,27.40528678894043
4480,-13.306777000427246,24.54631805419922,-4.560701847076416
4481,-15.521136283874512,6.959092140197754,27.533287048339844
4482,-30.196298599243164,-0.6514480113983154,-0.8118263483047485
4483,-27.89579200744629,-3.6791841983795166,-6.339067935943604
4484,-17.85966682434082,21.932716369628903,9.105393409729004
4485,-14.61316204071045,-10.549684524536133,-23.057710647583008
4486,-22.31793785095215,15.455748558044434,16.23330307006836
4487,16.483726501464844,-20.087928771972656,10.107882499694824
4488,11.522552490234377,-7.346237659454346,-25.669601440429688
4489,-21.28839683532715,10.916973114013672,-13.248372077941896
4490,-8.63652229309082,-21.82439422607422,-14.902783393859863
4491,-19.82062530517578,3.784322023391724,-19.908145904541016
4492,14.740996360778809,-25.28768539428711,1.8166627883911133
4493,-19.408002853393555,0.392394483089447,-22.21866607666016
4494,-30.447216033935547,0.1826845854520797,-6.200531959533691
4495,0.8777943253517151,14.75547695159912,-24.56581115722656
4496,5.009488582611084,-2.773378849029541,-28.66157913208008
4497,17.1402530670166,13.133960723876951,22.702726364135746
4498,20.780202865600582,-5.450509071350098,-18.26238250732422
4499,14.246408462524414,9.879318237304688,-24.684484481811523
4500,-20.57016944885254,-6.26019811630249,1.8985600471496584
4501,19.84393119812012,2.553907632827759,-23.35863494873047
4502,28.3823184967041,2.4148178100585938,4.790191173553467
4503,8.024008750915527,28.428720474243164,-2.776078939437866
4504,-4.90936803817749,33.60927200317383,16.1915340423584
4505,-26.885202407836918,-8.430727005004883,1.4535486698150637
4506,-10.20450210571289,24.74329376220703,-11.799312591552734
4507,-13.928962707519531,0.2374500930309295,-22.739686965942383
4508,26.09572410583496,-10.66025447845459,-9.983915328979492
4509,-13.985032081604004,-3.9120566844940186,24.670616149902344
4510,13.886003494262695,-27.17194938659668,-4.663909435272217
4511,-6.825870037078857,-25.05335807800293,-10.581875801086426
4512,-19.365524291992188,11.12240505218506,19.06521224975586
4513,17.891267776489258,-6.058822154998779,28.82065773010254
4514,-9.40052890777588,-4.429440975189209,-27.367511749267575
4515,-16.834264755249023,-23.346363067626957,-4.548490047454834
4516,0.958139419555664,-26.734376907348636,-13.5682954788208
4517,-9.353093147277832,-27.681509017944336,-5.336590766906738
4518,-14.766064643859863,17.845626831054688,18.94325828552246
4519,11.858908653259276,-18.73431205749512,-14.157856941223145
4520,-22.61061286926269,0.9697844386100768,19.982563018798828
4521,7.782948970794678,16.066749572753906,28.2629337310791
4522,-10.968517303466797,-17.08103370666504,-20.395404815673828
4523,-18.856983184814453,-24.805294036865234,0.9265690445899964
4524,30.49981689453125,5.756335258483887,-4.93759822845459
4525,-21.846088409423828,10.74707317352295,-19.571027755737305
4526,10.934674263000488,-14.460497856140137,22.15396499633789
4527,-25.118038177490234,6.543181419372559,9.976058959960938
4528,0.6256296634674072,-13.881433486938477,26.098024368286133
4529,3.6348214149475098,23.777374267578125,-10.313824653625488
4530,-27.062713623046875,-3.012727737426758,-10.423129081726074
4531,24.102819442749023,11.547582626342772,12.02957534790039
4532,-11.287732124328612,25.431291580200195,9.883352279663086
4533,-18.34183883666992,-1.1306973695755005,4.350739479064941
4534,-14.154784202575684,28.39016914367676,-13.04409408569336
4535,-22.66217041015625,18.80449485778809,-16.849390029907227
4536,17.475234985351562,-4.290482521057129,-22.22821807861328
4537,19.74247169494629,19.282365798950195,-16.275190353393555
4538,0.2052625864744186,-2.6843833923339844,-30.546855926513672
4539,-9.506131172180176,1.3134820461273191,26.837825775146484
4540,-4.760871887207031,27.04715156555176,9.133090019226074
4541,17.67179298400879,-28.16495704650879,-26.30888557434082
4542,21.75777244567871,-24.131515502929688,-16.40138053894043
4543,20.63826560974121,-10.088613510131836,-17.503707885742188
4544,-11.535387992858888,10.399480819702148,23.25981330871582
4545,7.474251747131348,-29.908918380737305,-6.113470077514648
4546,14.318663597106934,-12.140276908874512,-9.985840797424316
4547,-11.285737037658691,31.566612243652344,-5.487679958343506
4548,-30.038890838623047,7.783305644989014,-3.5565357208251958
4549,45.68017959594727,11.61136245727539,-11.614900588989258
4550,8.048187255859375,-12.15748119354248,26.59560203552246
4551,-13.586565017700195,20.088546752929688,-15.703091621398926
4552,-8.6912202835083,-26.846546173095703,-2.705615758895874
4553,3.793500661849976,15.885878562927246,-24.74276733398437
4554,-19.146821975708008,9.117759704589844,-23.053749084472656
4555,-15.017740249633787,10.82591724395752,-26.267961502075195
4556,7.217070579528809,-8.708009719848633,-16.519779205322266
