,Event,Px,Py,Pz
4674,9417,-24.48819631943342,-18.832687692015657,-35.898445275293376
4675,9418,19.3787998244914,-20.01811872826408,-38.51955451932578
4676,9424,15.083530202854458,-15.700329835375513,40.287261717826944
4677,9425,9.979490528413978,30.977606343497243,31.809861949736487
4678,9427,13.22506399100191,-34.938693062444194,-25.507447520523343
4679,9429,-24.34647875976712,-37.71733684440106,3.668458973255628
4680,9431,-36.383150394965526,25.937303818535003,-4.756532083056317
4681,9432,14.076822007130836,35.86012779611997,-25.01539553527064
4682,9434,-43.74719159068152,10.571485573071136,6.605677322367828
4683,9435,36.85962575800869,-19.54712678917996,19.315518683431847
4684,9437,41.70376950795791,2.252784457791049,10.786879883820244
4685,9438,-11.486791385100512,-5.240507409178857,-43.47385754053836
4686,9439,-29.48476133635811,-18.813180139672856,-23.895850043412224
4687,9440,-7.105967863771031,26.655721219522302,-36.47740831399183
4688,9444,30.34811483038136,-23.45196145906644,-23.43969423794413
4689,9446,-29.427764402472462,35.43199481524916,6.215475716802878
4690,9447,39.68750243999933,14.968247567700862,-7.666952970611902
4691,9448,-32.38994440950862,-10.587343165031823,-30.11529750160005
4692,9449,-2.2096414926830805,42.23164504678538,-13.772349328702884
4693,9450,6.645429137837729,24.78068055421236,-35.23263237597504
4694,9451,1.9872062638409207,-27.12156739504639,36.805414587237216
4695,9453,9.008356584861492,34.147453109549545,-27.94874011890189
4696,9454,17.588249068917825,17.946765133199506,-38.1382689871215
4697,9455,-35.0492932291795,31.787280457738337,18.18521478266488
4698,9458,9.987683530359204,41.50422063247584,-4.271051717740271
4699,9459,-1.9081603279752404,45.094830218610056,-1.154413723472234
4700,9460,-34.88711176631512,-22.45882054985164,21.383424646730617
4701,9461,-20.4867703995087,-25.973523772079783,29.66369894221381
4702,9462,21.946699284519006,-21.989633240186016,-34.0097725537712
4703,9463,15.21195681218757,40.90837636653594,-14.948865117241253
4704,9465,3.832134249384236,-42.0689322646203,19.424121223593406
4705,9469,21.199761667451376,40.07281751384804,7.84339970445087
4706,9471,6.678631912710078,35.26147905133124,29.246005894791367
4707,9473,6.1566871987839,-37.85575149315488,23.72320882103278
4708,9475,44.69962789810561,11.753044888945617,-3.489923864486487
4709,9476,44.24065110292544,-13.309713565759312,3.3028285451893997
4710,9478,-21.734996258393483,39.14218940639432,7.138213927918667
4711,9482,27.487577508957024,14.18534385586628,32.81314644557373
4712,9483,40.67648078620009,7.182457289410627,-18.778223418871487
4713,9485,5.523211850580928,3.222455738836789,-43.36258325084275
4714,9486,27.194015371781724,36.77063738237823,6.595334333590454
4715,9487,19.91348114859481,-19.554862811194912,-35.70972738013224
4716,9489,-8.288121402976719,-24.120020191708637,-38.15431026814504
4717,9490,-20.76061467057594,-34.15119930802566,21.46787390586574
4718,9491,14.194544316184016,42.92924408567178,2.552665560636276
4719,9495,44.66565234699224,-2.454213319322809,-3.830353340418542
4720,9500,-6.462829519963837,-40.56001219055506,17.442485088395113
4721,9502,7.2808683410733614,36.05748382812132,-10.446885866300914
4722,9504,-27.6137097217104,-18.564896787386733,31.09385864048111
4723,9505,35.65425646446377,-26.99761472554026,23.927038842046223
4724,9507,14.974969433092609,31.294821628792768,-26.480273519168392
4725,9511,7.038046498723771,36.44278681402911,-26.39335827656845
4726,9514,8.570810554091192,13.775806728204117,42.32391972758983
4727,9515,32.087625056550124,6.102720192592152,31.497094136530148
4728,9516,30.924536006319777,-21.49337892271114,-24.652054897911174
4729,9517,-29.663091603386164,-4.036256423953338,-37.09181040934264
4730,9520,22.387945051601392,-40.19252454578611,7.05780578376725
4731,9522,-22.26138856565653,-4.1679362533278566,39.65617804918375
4732,9523,-3.9532078644224686,-13.112744694821314,44.9475738903195
4733,9528,9.076638442273191,-41.12179020666356,17.607435163997682
4734,9529,1.393970697375865,-37.56279581897121,27.139725754414897
4735,9532,-29.20295537309546,-28.509411391733927,-14.853653162707852
4736,9534,-43.572118218259256,7.505398364212915,10.370361473300312
4737,9537,-22.28702451903793,37.55923891837684,-11.484444389237437
4738,9539,26.47847404894715,19.741961796420803,-30.785078081489647
4739,9541,20.37176314274146,22.878952307586363,33.72128145467079
4740,9542,-26.38036090733007,32.46167900630959,15.953674161410577
4741,9543,14.693347375375703,38.50876562168889,-21.569074889084085
4742,9544,-7.897682516439579,-45.63402372953415,-5.249533221529585
4743,9545,29.668470900447204,26.419669551162617,13.612247968218382
4744,9548,-35.44180738504645,-14.170108444654534,-23.47698324631311
4745,9553,-1.8085568392720024,39.69226380886471,21.769992148969926
4746,9556,18.224803636717063,37.88556479602932,-17.494820908902255
4747,9558,-22.854406730589247,24.272682129564814,16.015333014366952
4748,9559,41.89994973814621,16.140396881478097,-2.336173422650562
4749,9562,23.75827543886711,-30.32471309523384,-26.475586904488296
4750,9565,22.75876760617743,-36.48171575042964,5.406588708699404
4751,9567,17.106720761812284,-40.97816053489964,8.447678437083795
4752,9568,25.65199791494976,0.7826991755107582,-38.42776804865392
4753,9573,16.78927287495961,42.58050723898428,-7.968236060666765
4754,9578,10.13583738797823,45.96629659354729,-2.6703928039594107
4755,9579,-34.80008426709173,5.3724723153396114,32.27381389403254
4756,9581,32.63104258489188,20.142981311603844,-25.8443481988898
4757,9582,25.149816081464337,12.956140436535284,37.643245239019706
4758,9583,-37.117805015304654,-26.82892409199996,-3.975622139644074
4759,9584,-1.9792276517620275,27.69905079902737,-30.685538044756036
4760,9585,-29.963209007057333,-28.878899748848266,15.744891055394936
4761,9586,9.71974191674423,-14.849660526806556,-42.36528946859461
4762,9587,30.008575407838727,23.58046930855991,25.925512763390884
4763,9588,32.17312093748689,5.092212047125773,31.35225232378973
4764,9590,5.669774031848654,-32.75411241003654,-30.22214459746708
4765,9591,-30.21765388833765,35.39059727110733,-3.472358028136345
4766,9592,-18.288451023832717,-31.796822349014285,-26.1369315818336
4767,9593,4.34847405317497,-35.85798668010743,21.538284374120533
4768,9596,-8.661713346816095,-48.0295391255883,6.9124360623318974
4769,9597,11.00631284461069,-45.00159170253541,14.9944739229194
4770,9599,9.325459654520076,-25.58299041303609,34.35849174389244
4771,9600,34.39757400529972,-10.668029617340704,10.262888529309166
4772,9601,18.435319979215315,-15.798347818935714,35.92878922356229
4773,9605,6.976287340539759,-3.1439756048596927,39.79708910625103
4774,9607,-19.142107472632688,-21.08586702706637,35.84016673130948
4775,9609,44.38144042551865,-8.780754367379236,9.684515176331654
4776,9611,39.95633042872196,14.856250029287178,15.43542963892778
4777,9614,-35.21590290765157,19.81932085421368,20.99190770639488
4778,9620,31.088426471374767,3.915127762970351,34.0162914007133
4779,9621,30.97800933452721,16.097959028453218,29.362913792915357
4780,9622,11.454485502924417,28.76634819636832,-33.15873329003928
4781,9625,-29.65610882037563,-13.321611718663638,31.4414212907178
4782,9627,-4.716667866257359,4.028707316899387,45.12632164818648
4783,9628,37.141182178626885,-25.473889853187472,3.2440570737190697
4784,9633,25.68479058530354,-25.399691679793804,15.492460114981313
4785,9635,-17.812752132551317,34.817691134594035,5.759610196814611
4786,9636,41.85563927856845,19.065681575664858,1.2252416949358258
4787,9639,41.08245821106679,-4.9394195036059045,16.088555533507606
4788,9641,-31.965417319471868,28.791300342443943,23.10921484924311
4789,9642,7.732993145369794,39.9146818627371,-8.652757718387932
4790,9644,-8.573086636721442,-23.33994222400374,19.538591468053543
4791,9645,10.296676301742991,12.695949822017756,-43.365535415789
4792,9647,-43.94789955729132,0.5796342615825045,-11.660662639495335
4793,9651,-25.07353394480661,21.79951482361631,-30.743851132617674
4794,9652,30.495705379531053,22.375153214873887,25.779887088288103
4795,9654,38.42182404162024,26.620688919974423,13.25332703510873
4796,9658,36.96527227637453,25.71351201613251,4.0734286221621465
4797,9661,-20.94288948714894,-32.58681568634987,19.630568989118828
4798,9663,22.74691542777181,6.906241179241881,39.52688800785471
4799,9664,0.5322056946103757,-46.13274748094439,2.731274576070675
4800,9666,11.95927294456517,5.519885232360684,43.48605178785252
4801,9668,4.028519735024658,7.870950202570661,-35.53945238482227
4802,9670,-29.79037130309005,19.986979741015617,27.54313893063998
4803,9673,1.2495310740903998,1.5986850979528937,43.06706501940945
4804,9674,33.14821313577351,31.72806991117685,9.428307035967526
4805,9675,2.7790495397227764,45.95468822005655,-4.2528940462588585
4806,9676,-12.879413579840406,-31.248567843928424,-30.6597298957288
4807,9678,24.732766608711085,10.08653167972955,-35.495018321711626
4808,9682,-1.1868796317520989,1.0628425154963013,-45.45485889530809
4809,9683,34.972497483129736,22.37899104100707,27.103691558875404
4810,9684,28.90548746696242,-9.343841763299972,32.86255375664906
4811,9688,13.152154901993804,-19.13819262085644,-39.15680186054055
4812,9689,-25.92375581401735,30.55501797386798,22.64557967238278
4813,9691,-24.47252379440015,26.077821010433983,-26.553835035547245
4814,9693,-4.9222729842555655,-28.107000139989232,35.21360874970159
4815,9694,-22.285655996975784,-18.735215299033005,-35.10347585044307
4816,9697,-22.36475780629473,32.78017313332445,-21.43837351973867
4817,9699,17.071596669495342,-1.9466997977043463,42.54959828307834
4818,9701,42.11802313165269,17.44584883630055,-5.157556200502288
4819,9705,-34.779912950024595,-12.43490744534219,-28.027849455014483
4820,9706,45.39856225982043,1.1588907289587085,4.62162092491122
4821,9707,-10.249961121243023,-2.549840594740529,-43.61719669967013
4822,9709,5.506306163139741,11.601920357337614,-43.802672222153305
4823,9712,-43.72758293476603,7.66271977591078,9.625542429151745
4824,9713,-30.69048088443098,-12.531293940967789,-17.99832726221456
4825,9717,7.631074050934911,-42.98799384316891,10.38211581086984
4826,9718,9.172077824767896,-39.13043561125479,20.944960083589443
4827,9720,-35.22472958723514,1.207075763591859,28.42802976151133
4828,9721,-18.86132661397225,28.95076068351144,29.380524840576843
4829,9722,11.654907982045149,21.531022813307388,-34.17429258274158
4830,9725,-44.52519537954178,9.560184070469406,2.784471313114083
4831,9726,-26.95695703087099,-27.188090618907115,19.72336945250904
4832,9727,-8.0548802785278,-44.01074575189592,-3.986386298769366
4833,9731,-35.925216374825155,23.236527769604287,-12.77999488381677
4834,9733,14.58045192008142,-42.5899900519424,-6.972058522865551
4835,9734,10.99032288206153,14.596948717692914,42.19822349389256
4836,9735,-32.13951797260591,-29.171225146905257,13.012245713158345
4837,9738,38.87547297291542,15.278105394794366,-18.472823981194008
4838,9741,40.05750568955012,21.03315054902434,-9.77782449211967
4839,9742,0.2261249278260599,1.2902473115214557,-43.65006168060991
4840,9746,-39.66411975555732,-19.217231877729443,16.565288094563424
4841,9749,-14.178364022551458,10.39149132099686,44.45810199207122
4842,9750,-31.06434794783637,-19.687459398013143,-24.72698316501801
4843,9751,14.086473198075948,5.552418091277848,42.2301406344243
4844,9752,-13.18987565518781,-30.322156675480105,-30.72945370805304
4845,9753,-19.252862581576306,-36.67366199351692,12.04274586477197
4846,9755,-4.69394750072374,10.023376791977787,-46.33969182812288
4847,9757,4.637876320417454,25.663731021225352,-37.3790873445892
4848,9763,42.63847394350904,13.96364031187466,-8.080632542724619
4849,9764,10.954813154987225,32.46762429914494,-30.21588498833251
4850,9771,-22.856314951384324,22.581706551453244,34.067840830002375
4851,9773,-29.02018090106417,24.654998473419777,24.33441618867492
4852,9780,-36.19000779209968,16.97492400921318,-24.41305434576766
4853,9781,34.38020528953401,25.83952238536274,-12.61772805363402
4854,9782,30.13880375218779,23.84306260919464,-24.55784982499576
4855,9783,19.871031588013707,25.34478311165145,-30.854817184565743
4856,9785,9.701812671830728,42.93830528957813,11.94648437178792
4857,9786,2.1489047302424127,-39.508311359654975,-27.155217024184594
4858,9789,44.69398789990842,2.224346650457873,4.2562631297651325
4859,9790,-31.27520865769291,-2.748471170998804,33.23388313008868
4860,9791,-36.97914394293839,26.74317348252041,5.280629176912669
4861,9794,-29.66230331610206,-24.957785102446863,23.85214761769216
4862,9797,18.332575973812865,-40.85548588135544,-7.93856626400737
4863,9799,-23.884959379732656,10.709694982157364,-38.71237045453662
4864,9800,8.94778897005606,28.77975600110422,30.69872699289673
4865,9802,39.24681762436926,-24.41245052811723,-7.4142366194271805
4866,9804,-31.11210107053872,-8.000191927590453,-32.76093976605968
4867,9805,-22.11615834123404,-44.58980321904576,7.479391940619605
4868,9806,-34.6971188137013,18.00823515261041,-24.34696120953384
4869,9808,-38.84894942035904,24.32156793325237,6.281716918103662
4870,9811,13.31728370879558,10.1301581441358,42.87655043499628
4871,9812,37.11101843739988,-22.32834159821341,0.0607279662863247
4872,9814,22.698366860760743,27.144499560798263,30.03639890546807
4873,9819,17.53035714947378,-30.70477008481096,29.11774710589764
4874,9823,-27.357725750099945,21.650353588021108,30.11490489258709
4875,9824,-3.6703805951672495,-45.20607435343835,1.5893318481890706
4876,9826,18.754709160483937,-5.934167198615588,-40.147295941177234
4877,9828,24.99566612496534,-4.1303091748988,41.56162836494058
4878,9832,14.113220786351086,-38.72748581346409,-18.81248904361828
4879,9833,14.8877217088648,-37.50439349117894,-20.935071224927807
4880,9835,-22.94630440926426,-5.835468216279081,36.3182711356695
4881,9836,-45.294731727481896,-7.549536305439802,5.771369446813209
4882,9838,-40.95748275454008,-3.227886365258456,-18.073959552765725
4883,9840,12.520708994805574,36.70129436933985,-25.068096352930155
4884,9841,-20.797125399786268,30.13099570246013,24.229840300980804
4885,9846,-42.84800470163948,-8.356296469784096,-13.52362131232759
4886,9849,21.293040391439416,-26.103039233947747,-18.619189372989734
4887,9850,-2.684228814161939,-38.70167054207186,20.253564202408118
4888,9851,-42.10121240247017,-3.742161554044113,13.05561768734461
4889,9853,-36.64022192937174,-23.50617459057887,-14.680525402693243
4890,9856,26.17852544947424,36.133926723878815,10.187193477931729
4891,9859,-30.216022090019315,22.522379632482856,23.578020746172715
4892,9862,5.529997096050426,-37.75788490022127,25.33195262033472
4893,9864,10.593306291049112,4.745630257525921,45.25401120268969
4894,9867,1.9323344943879384,39.354726188351165,-21.298625710902083
4895,9869,38.47114782912601,-5.943861456500285,22.65260719204328
4896,9870,-16.51598635560584,19.184059988473884,37.10750554238594
4897,9875,-26.67872403706398,15.09339036402936,-34.69282373930968
4898,9876,-18.239868619834017,-39.09744997658605,-17.160093626453026
4899,9878,-45.872067930917225,10.15285933691835,6.202563442774538
4900,9879,37.75700722918171,22.514420536723332,6.959033235513072
4901,9880,23.74588640066097,23.48372731310946,-30.65728758786096
4902,9883,-12.207620879988728,12.359011545511793,-42.88333231086544
4903,9884,-27.48872527388729,-33.21078522191001,-12.442341033606429
4904,9887,18.308674610012662,-1.372432468756596,-42.69052838749613
4905,9890,8.030263237141984,42.18771560467482,-14.022297823062292
4906,9892,-10.519673875703065,3.8898491072529215,-41.8324999249998
4907,9893,-40.99821924658644,0.8645212236349176,-2.4936127860698414
4908,9894,6.908524049674565,44.01530069913856,-8.285921590797491
4909,9895,-21.390598752826143,-11.33594306176798,38.29673136329623
