,Event,Px,Py,Pz
1174,11478,-28.33590092635872,31.49563761251412,-2.850962796165243
1175,11483,-41.16536590683548,-8.879195505214021,19.092364745257623
1176,11503,-27.302485227855755,-17.803418235018732,-32.162849445984
1177,11513,38.65341485228317,-24.401480486473865,-4.375482148871072
1178,11518,-12.851651747478709,-34.005900618754374,-35.831985300524344
1179,11528,40.21695589896552,-12.269556662637378,0.8532206957551285
1180,11558,-28.39974753759229,12.300686535113629,31.581777513462477
1181,11568,24.869563224530545,32.4987082677941,16.92939361387885
1182,11573,1.8381953152377832,15.602993468622156,-40.26649245198662
1183,11578,32.126169387233126,10.90138568528562,-30.620437334270022
1184,11583,19.89278238197065,-37.86630664103505,-24.541155995474377
1185,11593,25.1516214491532,-25.650086858459776,25.95814869513201
1186,11598,-2.876262985649027,43.51688224731845,-11.832576985378822
1187,11603,18.33860453621504,-24.24639734565026,32.474149148533726
1188,11613,-5.641628650401385,14.810763841529296,-40.82756331400605
1189,11618,-6.72543585732778,16.212760830724456,-42.11357666062668
1190,11628,0.9974731653950796,36.57279835976965,27.353981380298787
1191,11668,-2.779961687188705,29.292329046559868,-34.45595565796916
1192,11673,11.332497825767096,34.65249543931848,-27.485554441113777
1193,11683,9.069281589744245,-43.490225233546205,-17.656978126080702
1194,11713,-1.9757270603771533,-7.089092442438082,45.329584680051326
1195,11718,10.526529172294582,5.973539853300008,43.00325305385513
1196,11723,-25.54357473030916,-14.65972856186067,-35.338798115015514
1197,11758,-17.251842423797214,28.49602743546494,-31.832766901876223
1198,11763,-22.888205352169408,20.70142794661888,33.275921975545884
1199,11778,-21.181985930878465,-39.22423539810091,-5.400993787700708
1200,11783,34.90295310568323,14.87586361770417,-26.25173792385329
1201,11788,-43.20653959505145,4.212926059133554,-21.526309088515937
1202,11793,24.469802113392127,37.29534826566099,-9.207851337031611
1203,11798,15.387682059502108,24.01010564869348,35.603303886406984
1204,11813,13.60450419900805,42.02394296123106,-9.486816788682829
1205,11818,37.64260187048062,15.801016250371164,-21.90250767313549
1206,11823,-33.02902887407942,0.5938360083964342,25.8908404460056
1207,11828,-25.46891377444814,30.46956043705909,23.276735294851058
1208,11838,2.2549939142865014,42.73226439059299,14.351921071972836
1209,11848,9.28116768848168,-26.58336276350049,-5.337946868438997
1210,11878,3.111306634084181,5.275624496193632,44.9704571413261
1211,11888,-18.167140437377927,-42.49393531587159,-12.026892890196487
1212,11893,9.871432196615016,-9.001973462671073,44.03892633523304
1213,11898,-2.273010231184048,16.366644505532363,-42.95534722335759
1214,11903,34.15250812284796,27.926900143379985,-12.013435296013077
1215,11918,22.4546158791057,-19.29681327199772,-31.912623138481973
1216,11923,-32.555434542865235,29.897898040734308,-10.266725169047133
1217,11938,-12.088525208289791,-14.561881649851838,40.47529271922928
1218,11943,16.002312863583857,42.56039013847514,-5.42127027732124
1219,11958,28.64930889838168,11.535864987416058,-31.04028160912624
1220,11963,35.995214353336976,1.3338885474083748,27.854918509790043
1221,11968,-29.308228834252983,-29.376481670568943,-17.59343063754283
1222,12003,12.218412083616794,22.934156716094265,36.96405926808772
1223,12033,31.621013060292885,34.87701243947336,-5.641323013943335
1224,12043,-26.73384067024201,8.871151607169802,32.783229273677094
1225,12048,-14.658865635366174,-29.18901357301065,-32.053285307361975
1226,12068,-15.021716776318272,-12.798664135693164,-41.25073991634369
1227,12078,-40.47364905048719,-9.344925876323828,18.77054551154967
1228,12083,10.652722834411264,6.051017264973433,-41.61944340274377
1229,12088,-39.325797829519786,2.5067028129470037,20.876284063809408
1230,12098,33.55530510523326,-14.30154150572825,-27.06436233680064
1231,12108,18.634068206528887,37.41208636707182,-18.10951393600261
1232,12123,27.45917527344553,-4.506458954309938,35.47917297753614
1233,12138,17.033822570576213,42.08013663948695,9.220388606007331
1234,12148,-19.979232076973418,-5.631160248653245,41.04415522745744
1235,12153,38.79451490721938,2.840164483920525,21.845086270085517
1236,12188,0.2689384869824458,-42.48104970402244,13.913192784790356
1237,12203,-36.88106383654227,-2.3640118122511264,-25.24173491687058
1238,12208,-4.0320637978991645,17.801443889441337,-41.08034720596344
1239,12228,18.690483870462643,-40.58066412045064,-7.525130168830328
1240,12233,35.64848218284514,-19.13346345957637,14.99582255274869
1241,12238,25.84400095307721,8.759493923004039,36.30276419281504
1242,12243,-8.02366392161988,31.539352856654403,-31.827730585530567
1243,12248,38.457448485241855,-23.33624094684913,-3.070076436576274
1244,12268,27.970363175791334,-23.287232734547437,28.60073280079165
1245,12283,-22.536446374846317,-31.871121840519542,-16.36178869463862
1246,12298,40.47480933657013,15.419874698266606,-7.270227250513782
1247,12313,16.709898949877037,-37.08581162847521,-18.46879160638924
1248,12328,-1.4788918564613902,44.13998261276132,11.772532635836852
1249,12338,25.302396127092912,36.65722898148188,9.594358865448072
1250,12348,23.655369392022244,21.51053500906631,33.27068230213282
1251,12363,-5.583356340180459,38.32296066201725,-24.01488872586445
1252,12368,-12.253346084669191,34.65802159084199,-27.909566027536275
1253,12378,16.493626295331016,-39.745685021233335,14.761680584639455
1254,12383,37.917081932194165,-27.083985860657556,10.539971583244938
1255,12393,6.525592345662311,-44.64249732208248,-9.341171184156703
1256,12398,19.316635854388828,-30.27290138289233,27.18176961677222
1257,12408,34.00093813685551,-23.129067019838143,-20.537388925930543
1258,12413,43.270373569991214,-0.2892273348042788,-12.642701454070435
1259,12418,-30.206371884311004,29.797674798998287,17.035309871584154
1260,12448,20.669077283645585,41.90121929657276,-0.0532767512308831
1261,12453,-24.168600332351776,11.520428818982284,27.25781008608845
1262,12458,-2.893115152856243,-27.0854002804058,36.7949491404173
1263,12463,-7.658382835454713,-33.5645427209164,30.784014440155868
1264,12468,-37.11069948369038,29.02401241998369,-11.274611434525038
1265,12473,35.87304440234447,8.447502329555661,-25.84546421279293
1266,12478,36.82393890868335,24.751409099305604,-0.1167420967499048
1267,12483,24.26431961382738,-40.130074481556434,-0.1640085743316044
1268,12493,-26.96775247236648,-1.1535510626236745,-4.714112315320379
1269,12498,23.136035527951663,0.8625844028474949,-15.150278368810085
1270,12503,-6.651458580611427,6.863348130686332,46.01320498949273
1271,12508,9.622664567514942,-37.722891228438,24.137466947974257
1272,12523,-43.1448613715763,16.6696686029501,-24.46903580295831
1273,12528,27.21974358013133,-15.226189518900538,19.963450817532348
1274,12538,14.213915327024518,43.03967631685848,19.11761835048906
1275,12543,-16.572710891012797,-41.15830225746297,-9.165771865003448
1276,12548,34.03005850758854,-8.582531813603826,-30.39777069784645
1277,12558,31.694714801385917,23.09680295804163,23.04724860265468
1278,12563,-5.630375476755482,-30.442193862203617,33.327207524832566
1279,12568,17.275676088286158,-35.72845824287365,-21.79135910003721
1280,12573,16.6299675648087,13.96485486835854,-39.64745120750176
1281,12578,-7.911447269560044,30.77045276316616,-30.67634855162248
1282,12593,23.18353940761203,-3.3036048133461517,38.50145369002586
1283,12598,-16.740901888540566,5.391648388347623,-41.48191252550105
1284,12613,-40.682852995407735,-4.439172874322884,18.510275379631867
1285,12618,23.890233938866107,-37.12717140836453,-16.67766799851494
1286,12628,15.175419439541228,-24.63217252602274,35.53620571136894
1287,12638,40.91145879688671,-21.394905647582757,5.017806688324077
1288,12648,3.8477224808230615,26.73635200950061,-36.22657819520746
1289,12668,44.96615052228282,-2.115019324481394,5.41462783902592
1290,12678,24.308920688558555,-42.60339339196343,-4.756897163950644
1291,12683,-19.66888350536321,-20.09499705688971,37.59581506903381
1292,12688,-6.664908596493921,-41.43758172318383,17.218027471203587
1293,12703,-6.105104520610118,-19.99585137337767,40.31213215905986
1294,12728,-37.41313352157293,-20.28922747071316,-12.784167639863774
1295,12738,19.17022018345071,26.16353316241688,30.882303865199543
1296,12743,22.45079862128293,34.150912321674014,20.730375605289808
1297,12763,7.023310048511537,-20.94486411128465,-40.23827618689833
1298,12768,7.148362043531834,-33.241747172198,-30.768379723618125
1299,12778,-14.42466092078649,34.96985876350343,24.98152492023897
1300,12783,20.08271765138012,22.42401329097796,-12.338479555720593
1301,12788,-10.846245065416344,-40.97322796247296,-12.976135444773265
1302,12798,-31.287677081474364,5.9372843591058855,33.308723010346434
1303,12808,42.81249176124856,13.618117682949254,8.101291975373798
1304,12823,1.721963333938655,42.61468233375263,-6.905658637983436
1305,12838,-40.53194422398757,-0.3343226080993197,20.11757891710793
1306,12848,-9.192241758066846,-21.432770830162205,-39.078032348444985
1307,12858,28.014688804452422,34.3362958509273,9.122588621007516
1308,12868,-27.176477854386768,-25.80755368451522,27.589994999449733
1309,12878,21.96195063612572,38.50770397436949,-9.255313134732749
1310,12903,-24.54162493135044,35.53053875483552,-12.637328132295483
1311,12913,-28.534685355738024,31.05944755757158,-4.610785934116581
1312,12918,13.906856435958566,19.51600080587392,-37.18467600853149
1313,12938,-16.219361625914164,-34.649205883758576,-27.71637291756589
1314,12948,-4.216363559083405,-3.888252549260527,43.7425764441371
1315,12958,13.029128997209233,-39.87177925096672,16.679679264082274
1316,12968,-34.212598074503184,-9.089641436374684,-30.28552609013793
1317,12973,-33.133887009954506,29.02096744479097,-9.21878356319717
1318,12988,21.16021403644584,8.765194827149147,-39.00222629967577
1319,12998,0.178453161782782,1.7297831880415546,45.169488267648426
1320,13013,32.35302932183969,11.795408976096123,-29.779997183406103
1321,13043,25.01096009259775,-30.29089357102223,-15.23172719158697
1322,13053,20.851690685274377,33.672858002195824,-23.101766299865183
1323,13058,-6.38884709841818,-27.941527581069803,-36.21006502338091
1324,13078,8.803874597130854,44.04930140178742,-8.660698798268722
1325,13098,2.388891510473398,-39.3425247494224,-22.2762221051472
1326,13118,26.96220329210457,-27.51720467816692,29.31533020596528
1327,13133,11.811175033415225,-18.22526228245833,25.688168264950846
1328,13143,-33.889105137014695,30.212505583702335,13.70030984851981
1329,13148,41.13310775932474,18.601708287061207,-7.383887161827426
1330,13153,-30.98295010641665,-16.115476492561374,-29.24652803172485
1331,13173,-42.89784731520916,5.5567556647222345,-8.375936220015959
1332,13188,10.072062549779725,-9.994231255180402,-41.901168025824624
1333,13193,10.729194580063131,26.51502925952786,-36.21816994525192
1334,13198,-17.709702825228035,27.189129996711788,-32.1783284434414
1335,13218,40.35694705874366,19.51527062859388,6.398770544601366
1336,13228,27.237292005798565,3.984469116949178,-36.58134529717577
1337,13233,-17.435737462341248,41.68884004299349,-11.34672751679483
1338,13238,-24.482835387082638,33.81248558669425,22.922270787547767
1339,13248,28.22435061365958,26.37421566535389,-25.047084766161127
1340,13258,-24.437008119130788,32.950750883105336,1.4842030664862094
1341,13273,-39.92865673804594,-19.94799355840246,-6.537025136951081
1342,13278,38.88407096417443,-14.988307461022467,1.0030752288896352
1343,13288,39.00820581672453,-8.541275193992346,-21.43276942681237
1344,13298,-9.12452647934778,-37.404018996168574,-24.19087706650997
1345,13303,-3.1898189160338486,-44.540229345186205,8.04275541396732
1346,13308,-40.5853336107468,-15.97012723241582,14.03521324269811
1347,13313,-10.236601100907508,-2.2072261766200287,50.78828337735997
1348,13318,-35.104162799813,9.111393905085349,-2.630402948012601
1349,13323,7.211622521075814,44.18106290077558,-6.064228466824002
1350,13328,23.98643273483728,-38.47299159975222,1.8424883868025872
1351,13333,43.2842018515433,-10.53451134405829,11.853346795665932
1352,13343,-34.93942121890568,-6.10019597944619,-31.63884305059918
1353,13353,7.334390244769873,41.68539937758873,16.61337491681186
1354,13363,-2.98917380906779,44.33842796404003,6.010869622829134
1355,13368,42.29440120038073,-18.06895999099294,4.745878606053293
1356,13378,16.87286394815787,9.985856838325216,-40.32245036690391
1357,13383,-20.218670952446505,24.268482275924303,-31.54927349864675
1358,13388,-19.29852848128275,-33.43537190253122,-24.8777785094155
1359,13393,21.055116318028222,-39.64299881025972,-4.693858122082522
1360,13398,35.896571862618146,-28.466546577155675,-0.7185640555425321
1361,13408,-43.66708933816988,-8.021862557335664,-7.789345892898009
1362,13413,32.13461332705148,5.878881187367096,-31.143368982196968
1363,13418,-44.01250795254587,16.573714818577436,-2.181129542534215
1364,13423,10.525423465972764,7.542940110598979,44.94808019135692
1365,13438,11.726974098689618,-41.10962348773246,3.9321798915037753
1366,13443,-32.83627472032154,-19.226197657457156,-23.58081713317871
1367,13453,-2.1521710160072662,6.234024687202194,-46.371652831966806
1368,13458,36.7594311016722,26.115152879634955,1.148240223398016
1369,13463,19.797423714048705,35.13048775709315,-22.796993498565797
1370,13473,31.2572214768317,31.775050259872646,-6.335606596684294
1371,13478,-23.817420867397296,24.33906174079954,-29.97462992270876
1372,13483,-14.763739313218403,25.612233335296533,34.5249138530346
1373,13493,-1.7758151671958844,45.58915415213431,-4.525963656376401
1374,13498,-18.53652288507692,43.40280179142042,-8.439369824972184
1375,13513,-19.67428672351916,25.509014383487745,31.9370813775726
1376,13523,-38.341307848248135,-11.346796382112109,-15.688586518180502
1377,13528,7.405420810208771,-24.402365824949243,-36.56758979866794
1378,13533,4.271778025037344,-39.08509680396721,-23.49177729102693
1379,13548,-18.456530102798357,-37.63839464602136,-16.076173994332102
1380,13563,-13.641159783732324,26.21650183443783,-33.468873736579056
1381,13573,16.53281689287104,-29.97238065632728,-29.411905293356018
1382,13588,-26.67310644235763,35.240133639142755,12.17009652676899
1383,13593,24.07730533202557,-11.000022930938648,-40.09737911328237
1384,13603,43.588644584400825,9.353746666497177,5.530008401746489
1385,13618,-2.373671633171628,43.3546313270754,15.974386720913802
1386,13623,20.485064512976663,12.94239763362073,37.85781225936415
1387,13628,-34.37924128697411,-22.0665270197394,17.884794483899263
1388,13638,16.578962292049813,-7.982465810298937,-42.39950633920749
1389,13653,-9.825704921446436,-40.94576887067779,12.60627344139312
1390,13658,-45.01419490674507,-11.22519522177675,9.122589436300656
1391,13668,-9.15238522293397,41.975553169021246,-12.010933427194733
1392,13673,36.88497264432967,-16.822423976615884,24.24060166062668
1393,13688,25.081907612406106,-32.1281976723565,23.34085758827264
1394,13693,-19.645191287204533,-28.60436597983203,-30.41940991760479
1395,13708,6.778306378727368,-44.30592918759973,7.297974907357345
1396,13718,-5.875075044691917,29.81334564995373,35.646392844996306
1397,13723,36.83067073688929,12.099730413557598,20.837516818441845
1398,13728,-15.781987721303494,-17.270547119742595,-40.11193060701328
1399,13733,-19.912960493071328,9.980032309751316,40.41082478129567
